signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-08-28 08:20:00,2025-08-28 08:34:00,2025-08-28 08:50:00,BOS,long,3423.6,3422.0,3423.6,3426.3,True,2025-08-28 08:41:00,3423.0,BE,-0.6,-10.0,13
2025-08-28 09:30:00,2025-08-28 09:38:00,2025-08-28 09:40:00,BOS,short,3416.6,3418.9,3416.6,3415.7,True,2025-08-28 09:39:00,3415.7,TP,0.9,4.75,2
2025-08-28 09:45:00,2025-08-28 10:03:00,2025-08-28 10:13:00,EXTEND,short,3416.3,3418.9,3416.3,3413.3,True,2025-08-28 10:04:00,3416.7,BE,-0.4,-8.0,10
2025-08-28 12:35:00,2025-08-28 12:43:00,2025-08-28 12:45:00,EXTEND,long,3417.8,3417.2,3417.2,3419.0,False,,3416.8,SL,-1.0,-14.0,2
2025-08-28 13:20:00,2025-08-28 13:31:00,2025-08-28 13:37:00,BOS,short,3416.8,3417.4,3416.8,3415.4,True,2025-08-28 13:33:00,3416.9,BE,-0.1,-5.0,4
2025-08-28 13:55:00,2025-08-28 14:00:00,2025-08-28 14:01:00,MSS,long,3418.1,3415.0,3418.1,3418.2,True,2025-08-28 14:01:00,3418.3,TP,0.2,-2.0,1
2025-08-28 15:05:00,2025-08-28 15:17:00,2025-08-28 16:05:00,EXTEND,short,3423.5,3423.8,3423.5,3419.7,True,2025-08-28 15:18:00,3423.5,BE,0.0,-4.0,41
2025-08-28 16:05:00,2025-08-28 16:14:00,2025-08-28 16:17:00,EXTEND,long,3420.9,3420.0,3420.9,3425.1,True,2025-08-28 16:16:00,3420.9,BE,0.0,-4.0,3
2025-08-28 18:00:00,2025-08-28 18:05:00,2025-08-28 18:06:00,MSS,short,3423.6,3427.3,3423.6,3423.0,True,2025-08-28 18:06:00,3423.7,BE,-0.1,-5.0,1
2025-08-28 18:05:00,2025-08-28 18:35:00,2025-08-28 18:43:00,EXTEND,short,3424.9,3427.3,3424.9,3421.2,True,2025-08-28 18:38:00,3425.0,BE,-0.1,-5.0,5
2025-08-28 19:10:00,2025-08-28 19:16:00,2025-08-28 19:19:00,EXTEND,short,3425.9,3426.9,3426.9,3424.0,False,,3427.1,SL,-1.2,-16.0,2
2025-08-28 20:30:00,2025-08-28 20:35:00,2025-08-28 20:36:00,MSS,short,3431.5,3438.6,3431.5,3428.1,True,2025-08-28 20:36:00,3431.5,BE,0.0,-4.0,1
2025-08-28 21:15:00,2025-08-28 21:20:00,2025-08-28 21:21:00,MSS,long,3431.3,3424.0,3431.3,3432.6,True,2025-08-28 21:21:00,3431.3,BE,0.0,-4.0,1
2025-08-28 22:10:00,2025-08-28 22:26:00,2025-08-28 22:40:00,BOS,long,3437.7,3435.6,3437.7,3441.8,True,2025-08-28 22:27:00,3441.8,TP,4.1,37.23,14
2025-08-29 02:50:00,2025-08-29 02:59:00,2025-08-29 03:02:00,MSS,long,3449.6,3447.7,3449.6,3450.9,True,2025-08-29 03:00:00,3449.5,BE,-0.1,-5.0,3
2025-08-29 03:35:00,2025-08-29 03:48:00,2025-08-29 04:08:00,EXTEND,short,3448.8,3450.1,3448.8,3446.4,True,2025-08-29 04:01:00,3449.0,BE,-0.2,-6.0,18
2025-08-29 07:00:00,2025-08-29 07:21:00,2025-08-29 07:22:00,EXTEND,long,3447.1,3446.6,3447.1,3447.7,True,2025-08-29 07:22:00,3447.1,BE,0.0,-4.0,1
2025-08-29 09:30:00,2025-08-29 09:40:00,2025-08-29 09:44:00,MSS,long,3442.2,3441.6,3442.2,3444.0,True,2025-08-29 09:42:00,3444.0,TP,1.8,14.13,4
2025-08-29 13:00:00,2025-08-29 13:09:00,2025-08-29 13:10:00,BOS,short,3440.3,3441.8,3440.3,3439.8,True,2025-08-29 13:10:00,3440.3,BE,0.0,-4.0,1
2025-08-29 13:20:00,2025-08-29 13:38:00,2025-08-29 13:44:00,EXTEND,short,3440.5,3441.8,3440.5,3438.1,True,2025-08-29 13:41:00,3440.5,BE,0.0,-4.0,5
2025-08-29 14:40:00,2025-08-29 15:03:00,2025-08-29 15:56:00,EXTEND,short,3442.3,3443.1,3442.3,3436.8,True,2025-08-29 15:12:00,3442.3,BE,0.0,-4.0,49
2025-08-29 16:10:00,2025-08-29 16:28:00,2025-08-29 16:51:00,BOS,long,3441.8,3440.9,3441.8,3444.2,True,2025-08-29 16:31:00,3441.8,BE,0.0,-4.0,19
2025-08-29 16:55:00,2025-08-29 17:29:00,2025-08-29 17:31:00,EXTEND,short,3441.0,3443.2,3441.0,3439.8,True,2025-08-29 17:30:00,3441.0,BE,0.0,-4.0,2
2025-08-29 18:05:00,2025-08-29 18:12:00,2025-08-29 18:21:00,EXTEND,short,3438.3,3440.1,3438.3,3436.4,True,2025-08-29 18:13:00,3436.4,TP,1.9,15.0,8
2025-08-29 18:30:00,2025-08-29 18:44:00,2025-08-29 18:47:00,EXTEND,short,3437.7,3439.4,3437.7,3434.6,True,2025-08-29 18:45:00,3437.7,BE,0.0,-4.0,3
2025-08-29 19:15:00,2025-08-29 19:20:00,2025-08-29 19:22:00,MSS,long,3436.5,3434.7,3436.5,3436.7,True,2025-08-29 19:22:00,3436.0,BE,-0.5,-9.0,1
2025-08-29 19:20:00,2025-08-29 19:27:00,2025-08-29 19:28:00,EXTEND,long,3435.8,3434.7,3435.8,3437.0,True,2025-08-29 19:28:00,3435.6,BE,-0.2,-6.0,1
2025-08-29 19:50:00,2025-08-29 20:18:00,2025-08-29 20:35:00,EXTEND,long,3437.5,3434.9,3437.5,3443.7,True,2025-08-29 20:20:00,3443.7,TP,6.2,57.63,17
2025-08-29 22:35:00,2025-08-29 22:47:00,2025-08-29 23:16:00,EXTEND,long,3470.6,3466.3,3470.6,3479.4,True,2025-08-29 22:48:00,3479.4,TP,8.8,83.81,29
2025-08-30 00:15:00,2025-08-30 00:46:00,2025-08-30 00:51:00,EXTEND,short,3485.1,3487.0,3487.0,3477.5,False,,3487.0,SL,-1.9,-23.0,5
2025-08-30 01:00:00,2025-08-30 01:17:00,2025-08-30 01:18:00,EXTEND,long,3487.3,3484.1,3487.3,3490.8,True,2025-08-30 01:18:00,3487.2,BE,-0.1,-5.0,1
2025-08-30 02:30:00,2025-08-30 02:38:00,2025-08-30 02:39:00,EXTEND,short,3482.7,3484.2,3482.7,3481.5,True,2025-08-30 02:39:00,3482.9,BE,-0.2,-6.0,1
2025-09-01 07:50:00,2025-09-01 07:57:00,2025-09-01 07:59:00,EXTEND,short,3483.0,3485.2,3483.0,3479.5,True,2025-09-01 07:59:00,3483.0,BE,0.0,-4.0,2
2025-09-01 08:40:00,2025-09-01 08:56:00,2025-09-01 09:04:00,EXTEND,long,3482.1,3481.0,3481.0,3487.5,False,,3481.0,SL,-1.1,-15.0,8
2025-09-01 11:00:00,2025-09-01 11:07:00,2025-09-01 11:09:00,EXTEND,long,3517.0,3514.2,3514.2,3525.4,False,,3514.2,SL,-2.8,-32.0,2
2025-09-01 12:25:00,2025-09-01 12:33:00,2025-09-01 13:32:00,EXTEND,long,3514.5,3512.5,3514.5,3520.9,True,2025-09-01 12:36:00,3520.9,TP,6.4,59.82,53
2025-09-01 13:40:00,2025-09-01 13:51:00,2025-09-01 14:00:00,MSS,short,3519.8,3523.7,3519.8,3513.3,True,2025-09-01 13:59:00,3519.8,BE,0.0,-4.0,9
2025-09-01 14:40:00,2025-09-01 14:54:00,2025-09-01 14:55:00,EXTEND,long,3523.1,3518.6,3523.1,3529.9,True,2025-09-01 14:55:00,3523.1,BE,0.0,-4.0,1
2025-09-01 18:05:00,2025-09-01 18:10:00,2025-09-01 18:11:00,MSS,long,3514.0,3506.6,3514.0,3514.3,True,2025-09-01 18:11:00,3515.0,TP,1.0,6.0,1
2025-09-01 18:10:00,2025-09-01 18:17:00,2025-09-01 19:49:00,EXTEND,long,3511.9,3506.6,3511.9,3517.6,True,2025-09-01 18:18:00,3511.9,BE,0.0,-4.0,75
2025-09-01 20:00:00,2025-09-01 20:09:00,2025-09-01 20:10:00,MSS,long,3511.7,3512.5,3512.5,3514.2,False,,3512.0,SL,0.3,-1.0,1
2025-09-01 20:50:00,2025-09-01 20:55:00,2025-09-01 20:56:00,MSS,long,3514.0,3509.8,3514.0,3514.2,True,2025-09-01 20:56:00,3514.5,TP,0.5,1.0,1
2025-09-01 22:00:00,2025-09-01 22:15:00,2025-09-01 22:19:00,EXTEND,short,3517.8,3519.0,3519.0,3512.9,False,,3519.0,SL,-1.2,-16.0,4
2025-09-01 22:40:00,2025-09-01 22:56:00,2025-09-01 23:04:00,BOS,short,3517.1,3518.3,3517.1,3513.1,True,2025-09-01 22:59:00,3517.1,BE,0.0,-4.0,7
2025-09-01 23:15:00,2025-09-01 23:27:00,2025-09-01 23:30:00,EXTEND,long,3516.5,3514.2,3516.5,3518.9,True,2025-09-01 23:30:00,3516.2,BE,-0.3,-7.0,3
2025-09-02 00:55:00,2025-09-02 01:21:00,2025-09-02 02:12:00,EXTEND,long,3517.0,3516.3,3517.0,3518.8,True,2025-09-02 01:30:00,3517.0,BE,0.0,-4.0,32
2025-09-02 07:20:00,2025-09-02 07:30:00,2025-09-02 08:26:00,MSS,long,3520.4,3517.4,3520.4,3525.1,True,2025-09-02 07:31:00,3525.1,TP,4.7,43.47,51
2025-09-02 08:35:00,2025-09-02 08:44:00,2025-09-02 09:00:00,EXTEND,long,3523.8,3521.6,3521.6,3529.9,False,,3521.6,SL,-2.2,-26.0,15
2025-09-02 09:10:00,2025-09-02 09:15:00,2025-09-02 09:16:00,MSS,long,3530.5,3519.0,3530.5,3533.2,True,2025-09-02 09:16:00,3530.5,BE,0.0,-4.0,1
2025-09-02 09:45:00,2025-09-02 09:51:00,2025-09-02 09:53:00,EXTEND,long,3537.4,3534.2,3534.2,3553.0,False,,3534.2,SL,-3.2,-36.0,2
2025-09-02 12:25:00,2025-09-02 12:34:00,2025-09-02 12:38:00,MSS,short,3535.3,3536.0,3536.0,3531.8,False,,3536.0,SL,-0.7,-11.0,2
2025-09-02 13:20:00,2025-09-02 13:26:00,2025-09-02 13:28:00,MSS,short,3533.2,3537.6,3533.2,3532.4,True,2025-09-02 13:27:00,3533.2,BE,0.0,-4.0,2
2025-09-02 13:25:00,2025-09-02 13:41:00,2025-09-02 14:14:00,EXTEND,short,3536.1,3537.6,3536.1,3531.2,True,2025-09-02 13:43:00,3531.2,TP,4.8,44.5,32
2025-09-02 15:30:00,2025-09-02 15:48:00,2025-09-02 15:51:00,BOS,short,3520.1,3523.8,3520.1,3516.3,True,2025-09-02 15:49:00,3516.3,TP,3.8,33.93,3
2025-09-02 16:45:00,2025-09-02 16:58:00,2025-09-02 18:10:00,EXTEND,long,3515.6,3514.7,3515.6,3523.8,True,2025-09-02 17:02:00,3523.8,TP,8.2,78.44,66
2025-09-02 18:10:00,2025-09-02 18:23:00,2025-09-02 18:24:00,EXTEND,long,3521.6,3516.9,3521.6,3527.8,True,2025-09-02 18:24:00,3521.2,BE,-0.4,-8.0,1
2025-09-02 19:00:00,2025-09-02 19:22:00,2025-09-02 19:31:00,EXTEND,long,3521.1,3517.9,3517.9,3530.3,False,,3517.9,SL,-3.2,-36.0,9
2025-09-02 20:00:00,2025-09-02 20:20:00,2025-09-02 20:26:00,EXTEND,long,3520.5,3517.4,3517.4,3539.8,False,,3517.4,SL,-3.1,-35.0,6
2025-09-02 20:40:00,2025-09-02 20:58:00,2025-09-02 21:30:00,EXTEND,short,3521.0,3525.5,3521.0,3505.7,True,2025-09-02 21:04:00,3521.0,BE,0.0,-4.0,31
2025-09-02 21:45:00,2025-09-02 21:53:00,2025-09-02 21:55:00,EXTEND,long,3521.3,3513.4,3521.3,3533.5,True,2025-09-02 21:54:00,3521.1,BE,-0.2,-6.0,2
2025-09-03 00:15:00,2025-09-03 00:23:00,2025-09-03 00:24:00,EXTEND,long,3559.5,3553.3,3559.5,3564.2,True,2025-09-03 00:24:00,3559.5,BE,0.0,-4.0,1
2025-09-03 00:50:00,2025-09-03 01:04:00,2025-09-03 01:20:00,BOS,long,3560.3,3560.0,3560.3,3565.7,True,2025-09-03 01:13:00,3560.3,BE,0.0,-4.0,16
2025-09-03 01:30:00,2025-09-03 01:50:00,2025-09-03 01:51:00,EXTEND,long,3563.8,3560.0,3563.8,3566.5,True,2025-09-03 01:51:00,3563.4,BE,-0.4,-8.0,1
2025-09-03 02:35:00,2025-09-03 02:47:00,2025-09-03 02:49:00,EXTEND,long,3564.4,3562.8,3564.4,3567.6,True,2025-09-03 02:48:00,3563.9,BE,-0.5,-9.0,2
2025-09-03 03:50:00,2025-09-03 03:59:00,2025-09-03 04:01:00,MSS,short,3568.0,3571.7,3568.0,3564.3,True,2025-09-03 04:01:00,3568.7,BE,-0.7,-11.0,2
2025-09-03 07:50:00,2025-09-03 07:59:00,2025-09-03 08:16:00,MSS,long,3566.2,3564.3,3566.2,3570.8,True,2025-09-03 08:01:00,3570.8,TP,4.6,41.77,15
2025-09-03 08:25:00,2025-09-03 08:31:00,2025-09-03 08:35:00,EXTEND,long,3576.9,3565.9,3576.9,3593.5,True,2025-09-03 08:35:00,3576.9,BE,0.0,-4.0,4
2025-09-03 08:55:00,2025-09-03 09:02:00,2025-09-03 09:04:00,MSS,short,3576.3,3581.5,3576.3,3571.1,True,2025-09-03 09:03:00,3576.7,BE,-0.4,-8.0,2
2025-09-03 09:15:00,2025-09-03 09:32:00,2025-09-03 10:02:00,EXTEND,short,3575.6,3580.2,3575.6,3564.3,True,2025-09-03 09:40:00,3575.9,BE,-0.3,-7.0,27
2025-09-03 10:05:00,2025-09-03 10:15:00,2025-09-03 10:16:00,EXTEND,long,3576.0,3571.0,3576.0,3583.3,True,2025-09-03 10:16:00,3576.0,BE,0.0,-4.0,1
2025-09-03 11:35:00,2025-09-03 12:18:00,2025-09-03 12:19:00,EXTEND,short,3570.4,3574.6,3570.4,3563.7,True,2025-09-03 12:19:00,3570.4,BE,0.0,-4.0,1
2025-09-03 13:00:00,2025-09-03 13:05:00,2025-09-03 13:07:00,MSS,short,3570.9,3574.8,3570.9,3570.0,True,2025-09-03 13:06:00,3571.0,BE,-0.1,-5.0,2
2025-09-03 13:05:00,2025-09-03 13:13:00,2025-09-03 13:14:00,EXTEND,short,3571.7,3574.8,3571.7,3569.2,True,2025-09-03 13:14:00,3571.7,BE,0.0,-4.0,1
2025-09-03 13:20:00,2025-09-03 13:30:00,2025-09-03 13:37:00,EXTEND,short,3569.9,3573.3,3569.9,3568.3,True,2025-09-03 13:31:00,3569.9,BE,0.0,-4.0,7
2025-09-03 13:55:00,2025-09-03 14:09:00,2025-09-03 14:10:00,EXTEND,short,3566.4,3571.0,3566.4,3560.5,True,2025-09-03 14:10:00,3566.7,BE,-0.3,-7.0,1
2025-09-03 15:30:00,2025-09-03 15:35:00,2025-09-03 15:37:00,MSS,long,3573.3,3565.5,3573.3,3575.0,True,2025-09-03 15:36:00,3572.8,BE,-0.5,-9.0,2
2025-09-03 16:25:00,2025-09-03 16:36:00,2025-09-03 16:44:00,BOS,long,3575.7,3573.2,3575.7,3580.6,True,2025-09-03 16:38:00,3575.7,BE,0.0,-4.0,8
2025-09-03 17:25:00,2025-09-03 17:30:00,2025-09-03 17:31:00,MSS,short,3576.5,3580.5,3576.5,3575.8,True,2025-09-03 17:31:00,3577.0,BE,-0.5,-9.0,1
2025-09-03 20:00:00,2025-09-03 20:08:00,2025-09-03 20:10:00,BOS,long,3586.0,3584.0,3586.0,3590.7,True,2025-09-03 20:09:00,3586.0,BE,0.0,-4.0,2
2025-09-03 20:20:00,2025-09-03 20:29:00,2025-09-03 20:33:00,EXTEND,short,3584.7,3589.3,3584.7,3575.8,True,2025-09-03 20:30:00,3584.7,BE,0.0,-4.0,4
2025-09-03 21:30:00,2025-09-03 21:39:00,2025-09-03 21:40:00,EXTEND,long,3588.7,3581.0,3588.7,3602.8,True,2025-09-03 21:40:00,3588.7,BE,0.0,-4.0,1
2025-09-03 21:45:00,2025-09-03 22:02:00,2025-09-03 22:15:00,EXTEND,short,3592.3,3598.2,3592.3,3579.9,True,2025-09-03 22:07:00,3592.3,BE,0.0,-4.0,13
2025-09-03 22:55:00,2025-09-03 23:02:00,2025-09-03 23:03:00,EXTEND,short,3592.3,3599.5,3592.3,3585.5,True,2025-09-03 23:03:00,3592.3,BE,0.0,-4.0,1
2025-09-03 23:30:00,2025-09-03 23:45:00,2025-09-03 23:50:00,MSS,long,3599.1,3596.4,3599.1,3604.0,True,2025-09-03 23:49:00,3599.1,BE,0.0,-4.0,5
2025-09-04 01:00:00,2025-09-04 01:11:00,2025-09-04 01:22:00,EXTEND,long,3605.2,3603.5,3605.2,3608.2,True,2025-09-04 01:13:00,3605.2,BE,0.0,-4.0,11
2025-09-04 02:10:00,2025-09-04 02:25:00,2025-09-04 02:26:00,EXTEND,long,3609.0,3607.4,3609.0,3612.7,True,2025-09-04 02:26:00,3609.0,BE,0.0,-4.0,1
2025-09-04 07:10:00,2025-09-04 07:19:00,2025-09-04 07:20:00,BOS,short,3584.1,3586.8,3584.1,3580.1,True,2025-09-04 07:20:00,3584.1,BE,0.0,-4.0,1
2025-09-04 08:00:00,2025-09-04 08:09:00,2025-09-04 08:10:00,EXTEND,long,3577.8,3581.4,3581.4,3585.8,False,,3578.2,SL,0.4,-0.0,1
2025-09-04 09:00:00,2025-09-04 09:09:00,2025-09-04 09:12:00,EXTEND,long,3589.2,3583.1,3589.2,3594.8,True,2025-09-04 09:10:00,3589.2,BE,0.0,-4.0,3
2025-09-04 11:10:00,2025-09-04 11:31:00,2025-09-04 11:39:00,BOS,short,3557.2,3561.2,3561.2,3540.4,False,,3561.2,SL,-4.0,-44.0,8
2025-09-04 12:05:00,2025-09-04 12:26:00,2025-09-04 12:37:00,BOS,long,3558.9,3556.1,3558.9,3564.7,True,2025-09-04 12:33:00,3558.7,BE,-0.2,-6.0,8
2025-09-04 12:55:00,2025-09-04 13:07:00,2025-09-04 13:16:00,EXTEND,long,3560.0,3558.0,3560.0,3562.1,True,2025-09-04 13:08:00,3560.0,BE,0.0,-4.0,8
2025-09-04 15:00:00,2025-09-04 15:21:00,2025-09-04 15:22:00,MSS,short,3565.2,3569.5,3565.2,3560.9,True,2025-09-04 15:22:00,3566.1,BE,-0.9,-13.0,1
2025-09-04 16:10:00,2025-09-04 16:28:00,2025-09-04 16:34:00,EXTEND,long,3571.1,3568.1,3571.1,3576.9,True,2025-09-04 16:30:00,3571.1,BE,0.0,-4.0,6
2025-09-04 16:50:00,2025-09-04 17:05:00,2025-09-04 17:14:00,EXTEND,short,3570.7,3573.0,3573.0,3564.2,False,,3573.0,SL,-2.3,-27.0,8
2025-09-04 18:05:00,2025-09-04 18:13:00,2025-09-04 18:15:00,MSS,long,3573.2,3565.0,3573.2,3578.3,True,2025-09-04 18:14:00,3573.2,BE,0.0,-4.0,2
2025-09-04 20:15:00,2025-09-04 20:38:00,2025-09-04 20:39:00,EXTEND,long,3574.8,3565.2,3574.8,3589.1,True,2025-09-04 20:39:00,3574.8,BE,0.0,-4.0,1
2025-09-04 21:00:00,2025-09-04 21:08:00,2025-09-04 21:09:00,MSS,short,3570.4,3579.7,3570.4,3568.7,True,2025-09-04 21:09:00,3571.5,BE,-1.1,-15.0,1
2025-09-04 21:05:00,2025-09-04 21:19:00,2025-09-04 21:20:00,EXTEND,short,3579.6,3579.7,3579.7,3565.9,False,,3580.0,SL,-0.4,-8.0,1
2025-09-04 21:40:00,2025-09-04 21:45:00,2025-09-04 21:46:00,MSS,short,3575.2,3588.0,3575.2,3575.7,True,2025-09-04 21:46:00,3576.0,BE,-0.8,-12.0,1
2025-09-04 23:05:00,2025-09-04 23:29:00,2025-09-04 23:56:00,BOS,long,3573.4,3569.9,3573.4,3582.6,True,2025-09-04 23:32:00,3582.6,TP,9.2,88.0,27
2025-09-05 00:50:00,2025-09-05 01:10:00,2025-09-05 01:27:00,EXTEND,short,3582.4,3584.4,3582.4,3575.5,True,2025-09-05 01:12:00,3575.5,TP,6.9,64.9,16
2025-09-05 02:35:00,2025-09-05 02:57:00,2025-09-05 03:24:00,MSS,long,3572.8,3572.4,3572.8,3576.5,True,2025-09-05 03:05:00,3576.5,TP,3.7,32.64,17
2025-09-05 09:05:00,2025-09-05 09:19:00,2025-09-05 09:35:00,EXTEND,long,3581.9,3579.0,3581.9,3586.5,True,2025-09-05 09:20:00,3581.6,BE,-0.3,-7.0,14
2025-09-05 09:50:00,2025-09-05 10:09:00,2025-09-05 10:31:00,EXTEND,short,3583.0,3584.7,3583.0,3578.1,True,2025-09-05 10:10:00,3578.1,TP,4.9,45.04,20
2025-09-05 10:30:00,2025-09-05 10:53:00,2025-09-05 10:54:00,BOS,short,3580.3,3584.6,3580.3,3573.7,True,2025-09-05 10:54:00,3580.3,BE,0.0,-4.0,1
2025-09-05 12:35:00,2025-09-05 12:46:00,2025-09-05 12:48:00,BOS,long,3588.5,3587.2,3587.2,3590.1,False,,3587.2,SL,-1.3,-17.0,1
2025-09-05 13:05:00,2025-09-05 13:17:00,2025-09-05 13:18:00,EXTEND,long,3588.6,3587.2,3588.6,3590.4,True,2025-09-05 13:18:00,3588.5,BE,-0.1,-5.0,1
2025-09-05 13:20:00,2025-09-05 13:37:00,2025-09-05 13:39:00,MSS,short,3588.4,3588.6,3588.6,3584.9,False,,3588.9,SL,-0.5,-9.0,1
2025-09-05 13:35:00,2025-09-05 13:46:00,2025-09-05 13:52:00,MSS,long,3587.6,3585.7,3587.6,3591.2,True,2025-09-05 13:49:00,3587.5,BE,-0.1,-5.0,6
2025-09-05 13:50:00,2025-09-05 14:00:00,2025-09-05 14:02:00,MSS,short,3588.2,3589.0,3588.2,3585.3,True,2025-09-05 14:02:00,3588.2,BE,0.0,-4.0,2
2025-09-05 15:30:00,2025-09-05 15:49:00,2025-09-05 15:50:00,EXTEND,short,3579.6,3583.9,3579.6,3576.8,True,2025-09-05 15:50:00,3579.9,BE,-0.3,-7.0,1
2025-09-05 16:55:00,2025-09-05 17:04:00,2025-09-05 17:06:00,EXTEND,short,3576.2,3577.2,3577.2,3571.2,False,,3577.2,SL,-1.0,-14.0,2
2025-09-05 18:25:00,2025-09-05 18:33:00,2025-09-05 18:39:00,BOS,long,3579.2,3578.5,3578.5,3580.4,False,,3577.8,SL,-1.4,-18.0,2
2025-09-05 18:40:00,2025-09-05 18:52:00,2025-09-05 19:01:00,EXTEND,short,3578.4,3580.0,3580.0,3575.9,False,,3580.3,SL,-1.9,-23.0,6
2025-09-05 19:10:00,2025-09-05 19:25:00,2025-09-05 19:28:00,EXTEND,long,3577.9,3576.8,3576.8,3584.0,False,,3576.8,SL,-1.1,-15.0,2
2025-09-05 19:55:00,2025-09-05 20:04:00,2025-09-05 20:08:00,MSS,long,3577.6,3575.1,3577.6,3581.6,True,2025-09-05 20:05:00,3581.6,TP,4.0,35.77,4
2025-09-05 20:05:00,2025-09-05 20:14:00,2025-09-05 20:17:00,BOS,long,3578.5,3575.1,3578.5,3583.9,True,2025-09-05 20:16:00,3578.1,BE,-0.4,-8.0,3
2025-09-05 22:05:00,2025-09-05 22:13:00,2025-09-05 22:18:00,EXTEND,long,3619.7,3617.2,3619.7,3626.2,True,2025-09-05 22:14:00,3619.7,BE,0.0,-4.0,5
2025-09-05 22:35:00,2025-09-05 23:02:00,2025-09-05 23:22:00,EXTEND,short,3615.3,3624.3,3615.3,3590.3,True,2025-09-05 23:12:00,3615.3,BE,0.0,-4.0,20
2025-09-06 00:30:00,2025-09-06 00:41:00,2025-09-06 00:45:00,EXTEND,long,3621.8,3617.0,3621.8,3628.6,True,2025-09-06 00:43:00,3621.8,BE,0.0,-4.0,4
2025-09-06 01:05:00,2025-09-06 01:26:00,2025-09-06 01:30:00,EXTEND,short,3622.8,3625.2,3625.2,3614.8,False,,3625.2,SL,-2.4,-28.0,4
2025-09-06 02:10:00,2025-09-06 02:17:00,2025-09-06 02:19:00,MSS,short,3619.4,3623.6,3619.4,3617.5,True,2025-09-06 02:18:00,3619.4,BE,0.0,-4.0,2
2025-09-06 02:30:00,2025-09-06 02:41:00,2025-09-06 02:42:00,BOS,short,3618.5,3620.2,3618.5,3616.1,True,2025-09-06 02:42:00,3618.5,BE,0.0,-4.0,1
2025-09-06 02:45:00,2025-09-06 03:15:00,2025-09-06 03:27:00,MSS,long,3619.1,3617.0,3619.1,3623.3,True,2025-09-06 03:24:00,3618.2,BE,-0.9,-13.0,8
2025-09-06 03:35:00,2025-09-06 03:52:00,2025-09-06 04:00:00,MSS,short,3618.4,3619.5,3618.4,3615.6,True,2025-09-06 03:56:00,3618.4,BE,0.0,-4.0,8
2025-09-08 08:25:00,2025-09-08 08:36:00,2025-09-08 08:48:00,EXTEND,long,3599.6,3598.2,3599.6,3604.3,True,2025-09-08 08:39:00,3599.5,BE,-0.1,-5.0,10
2025-09-08 09:05:00,2025-09-08 09:10:00,2025-09-08 09:11:00,MSS,short,3596.9,3609.2,3596.9,3595.6,True,2025-09-08 09:11:00,3596.9,BE,0.0,-4.0,1
2025-09-08 10:00:00,2025-09-08 10:18:00,2025-09-08 10:44:00,EXTEND,long,3600.9,3598.8,3600.9,3609.6,True,2025-09-08 10:20:00,3600.6,BE,-0.3,-7.0,25
2025-09-08 13:05:00,2025-09-08 13:24:00,2025-09-08 13:25:00,EXTEND,long,3596.6,3594.1,3596.6,3598.0,True,2025-09-08 13:25:00,3596.4,BE,-0.2,-6.0,1
2025-09-08 14:10:00,2025-09-08 14:18:00,2025-09-08 14:22:00,BOS,long,3603.9,3601.8,3603.9,3607.0,True,2025-09-08 14:22:00,3603.9,BE,0.0,-4.0,4
2025-09-08 14:45:00,2025-09-08 14:55:00,2025-09-08 14:56:00,EXTEND,long,3609.3,3604.7,3609.3,3611.4,True,2025-09-08 14:56:00,3609.3,BE,0.0,-4.0,1
2025-09-08 16:20:00,2025-09-08 16:31:00,2025-09-08 16:33:00,EXTEND,long,3625.3,3619.0,3625.3,3631.3,True,2025-09-08 16:32:00,3625.3,BE,0.0,-4.0,2
2025-09-08 18:10:00,2025-09-08 18:19:00,2025-09-08 18:20:00,EXTEND,long,3630.2,3625.1,3630.2,3634.4,True,2025-09-08 18:20:00,3630.0,BE,-0.2,-6.0,1
2025-09-08 18:50:00,2025-09-08 19:00:00,2025-09-08 19:15:00,MSS,short,3627.5,3630.7,3627.5,3622.6,True,2025-09-08 19:01:00,3627.5,BE,0.0,-4.0,13
2025-09-08 20:00:00,2025-09-08 20:14:00,2025-09-08 20:15:00,EXTEND,long,3628.8,3623.8,3628.8,3634.5,True,2025-09-08 20:15:00,3628.2,BE,-0.6,-10.0,1
2025-09-08 21:10:00,2025-09-08 21:23:00,2025-09-08 21:31:00,BOS,long,3636.9,3633.5,3633.5,3644.8,False,,3633.5,SL,-3.4,-38.0,8
2025-09-08 22:05:00,2025-09-08 22:24:00,2025-09-08 22:29:00,BOS,long,3641.4,3638.8,3641.4,3651.1,True,2025-09-08 22:28:00,3641.4,BE,0.0,-4.0,5
2025-09-08 23:10:00,2025-09-08 23:23:00,2025-09-08 23:26:00,BOS,long,3653.0,3651.3,3651.3,3658.0,False,,3651.3,SL,-1.7,-21.0,3
2025-09-08 23:35:00,2025-09-09 00:01:00,2025-09-09 00:04:00,EXTEND,short,3649.0,3656.6,3649.0,3640.7,True,2025-09-09 00:02:00,3649.0,BE,0.0,-4.0,3
2025-09-09 00:00:00,2025-09-09 00:11:00,2025-09-09 00:12:00,BOS,short,3649.2,3652.2,3649.2,3646.4,True,2025-09-09 00:12:00,3649.4,BE,-0.2,-6.0,1
