signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-01-28 23:05:00,2026-01-28 23:16:00,2026-01-29 00:46:00,MSS,short,5251.7,5292.3,5292.3,5228.7,False,,5292.3,SL,-40.6,-410.0,90
2026-01-29 07:35:00,2026-01-29 07:48:00,2026-01-29 08:01:00,EXTEND,long,5505.8,5463.9,5463.9,5587.0,False,,5463.9,SL,-41.9,-423.0,13
2026-02-12 21:45:00,2026-02-12 23:40:00,2026-02-12 23:59:00,BOS,long,5068.1,5061.9,5061.9,5075.6,False,,5059.8,SL,-8.3,-87.0,2
2026-02-26 09:00:00,2026-02-26 09:12:00,2026-02-26 09:28:00,BOS,long,5202.9,5196.3,5196.3,5214.0,False,,5196.3,SL,-6.6,-70.0,16
2026-02-26 09:30:00,2026-02-26 09:39:00,2026-02-26 10:00:00,EXTEND,short,5200.7,5211.1,5211.1,5194.2,False,,5211.1,SL,-10.4,-108.0,21
2026-02-26 13:25:00,2026-02-26 13:49:00,2026-02-26 15:02:00,EXTEND,long,5210.0,5205.7,5205.7,5221.7,False,,5205.7,SL,-4.3,-47.0,73
2026-02-26 15:05:00,2026-02-26 15:20:00,2026-02-26 15:50:00,BOS,short,5203.9,5211.5,5211.5,5197.6,False,,5197.6,TP,6.3,59.0,30
2026-02-26 15:50:00,2026-02-26 15:59:00,2026-02-26 16:02:00,EXTEND,short,5202.6,5206.5,5206.5,5196.2,False,,5196.2,TP,6.4,60.0,3
2026-02-26 16:10:00,2026-02-26 16:19:00,2026-02-26 16:27:00,MSS,long,5203.7,5195.8,5195.8,5207.7,False,,5195.8,SL,-7.9,-83.0,8
2026-02-26 16:45:00,2026-02-26 16:53:00,2026-02-26 18:57:00,EXTEND,short,5194.9,5207.7,5207.7,5183.1,False,,5183.1,TP,11.8,114.0,124
2026-02-26 18:55:00,2026-02-26 19:08:00,2026-02-26 19:54:00,EXTEND,short,5191.4,5194.7,5194.7,5181.0,False,,5181.0,TP,10.4,100.0,46
2026-02-26 20:00:00,2026-02-26 20:13:00,2026-02-26 20:23:00,EXTEND,short,5183.7,5191.6,5191.6,5173.1,False,,5191.6,SL,-7.9,-83.0,10
2026-02-26 21:10:00,2026-02-26 21:23:00,2026-02-26 21:30:00,EXTEND,short,5191.7,5200.9,5200.9,5184.5,False,,5184.5,TP,7.2,68.0,7
2026-02-26 22:25:00,2026-02-26 22:34:00,2026-02-26 22:36:00,EXTEND,long,5181.6,5175.9,5175.9,5188.7,False,,5188.7,TP,7.1,67.0,2
2026-02-26 22:35:00,2026-02-26 22:42:00,2026-02-26 22:46:00,EXTEND,long,5182.0,5175.9,5175.9,5191.2,False,,5191.2,TP,9.2,88.0,4
2026-02-26 22:45:00,2026-02-26 22:54:00,2026-02-26 23:01:00,EXTEND,long,5185.1,5175.9,5175.9,5192.5,False,,5175.9,SL,-9.2,-96.0,7
2026-02-26 23:40:00,2026-02-26 23:45:00,2026-02-26 23:46:00,MSS,long,5195.5,5145.2,5145.2,5192.8,False,,5195.6,TP,0.1,-3.0,1
2026-02-27 01:45:00,2026-02-27 01:53:00,2026-02-27 01:56:00,BOS,short,5183.3,5194.9,5194.9,5181.4,False,,5181.4,TP,1.9,15.0,3
2026-02-27 02:10:00,2026-02-27 02:15:00,2026-02-27 02:16:00,MSS,long,5192.3,5180.4,5180.4,5190.6,False,,5192.3,TP,0.0,-4.0,1
2026-02-27 02:30:00,2026-02-27 02:36:00,2026-02-27 02:43:00,EXTEND,long,5187.9,5180.4,5180.4,5197.8,False,,5197.8,TP,9.9,95.0,7
2026-02-27 03:45:00,2026-02-27 07:00:00,2026-02-27 07:01:00,BOS,long,5206.8,5200.3,5200.3,5211.4,False,,5200.3,SL,-6.5,-69.0,1
2026-02-27 07:00:00,2026-02-27 07:08:00,2026-02-27 08:21:00,BOS,short,5196.6,5208.6,5208.6,5192.1,False,,5208.6,SL,-12.0,-124.0,73
2026-02-27 08:35:00,2026-02-27 08:41:00,2026-02-27 09:00:00,MSS,short,5188.5,5211.5,5211.5,5187.3,False,,5187.3,TP,1.2,8.0,19
2026-02-27 11:30:00,2026-02-27 11:39:00,2026-02-27 11:48:00,EXTEND,long,5203.0,5197.7,5197.7,5205.8,False,,5205.8,TP,2.8,24.0,9
2026-02-27 11:45:00,2026-02-27 12:02:00,2026-02-27 12:20:00,BOS,long,5202.5,5200.0,5200.0,5207.4,False,,5200.0,SL,-2.5,-29.0,18
2026-02-27 12:25:00,2026-02-27 12:32:00,2026-02-27 12:54:00,EXTEND,long,5203.9,5200.7,5200.7,5205.5,False,,5200.7,SL,-3.2,-36.0,22
2026-02-27 12:55:00,2026-02-27 13:09:00,2026-02-27 13:24:00,EXTEND,short,5201.4,5205.2,5205.2,5197.2,False,,5205.2,SL,-3.8,-42.0,15
2026-02-27 13:55:00,2026-02-27 14:11:00,2026-02-27 14:50:00,BOS,long,5214.5,5207.8,5207.8,5217.4,False,,5207.8,SL,-6.7,-71.0,39
2026-03-02 10:05:00,2026-03-02 10:13:00,2026-03-02 10:37:00,EXTEND,short,5340.0,5351.8,5351.8,5329.0,False,,5351.8,SL,-11.8,-122.0,24
2026-03-02 11:30:00,2026-03-02 11:37:00,2026-03-02 11:38:00,EXTEND,long,5374.6,5362.6,5362.6,5373.5,False,,5374.4,TP,-0.2,-6.0,1
2026-03-02 12:00:00,2026-03-02 12:10:00,2026-03-02 12:36:00,EXTEND,long,5371.4,5366.2,5366.2,5380.1,False,,5366.2,SL,-5.2,-56.0,26
2026-03-02 13:30:00,2026-03-02 13:38:00,2026-03-02 13:39:00,MSS,long,5371.7,5353.6,5353.6,5371.1,False,,5372.2,TP,0.5,1.0,1
2026-03-02 16:40:00,2026-03-02 16:50:00,2026-03-02 16:55:00,MSS,short,5421.0,5432.0,5432.0,5411.5,False,,5411.5,TP,9.5,91.0,5
2026-03-02 17:20:00,2026-03-02 17:34:00,2026-03-02 18:02:00,EXTEND,short,5412.2,5425.9,5425.9,5400.5,False,,5400.5,TP,11.7,113.0,28
2026-03-02 18:40:00,2026-03-02 18:57:00,2026-03-02 19:10:00,EXTEND,long,5400.7,5398.1,5398.1,5416.5,False,,5398.1,SL,-2.6,-30.0,13
2026-03-02 19:45:00,2026-03-02 20:14:00,2026-03-02 21:03:00,MSS,short,5405.8,5414.8,5414.8,5387.0,False,,5414.8,SL,-9.0,-94.0,49
2026-03-02 21:10:00,2026-03-02 21:27:00,2026-03-02 21:30:00,MSS,short,5413.1,5425.5,5425.5,5396.0,False,,5425.5,SL,-12.4,-128.0,3
2026-03-03 00:25:00,2026-03-03 00:38:00,2026-03-03 01:31:00,MSS,long,5318.2,5294.5,5294.5,5328.5,False,,5328.5,TP,10.3,99.0,53
2026-03-03 01:30:00,2026-03-03 01:53:00,2026-03-03 02:08:00,BOS,long,5319.1,5306.2,5306.2,5334.7,False,,5306.2,SL,-12.9,-133.0,15
2026-03-03 02:10:00,2026-03-03 02:22:00,2026-03-03 02:48:00,EXTEND,short,5316.4,5324.2,5324.2,5303.0,False,,5324.2,SL,-7.8,-82.0,26
2026-03-03 07:05:00,2026-03-03 07:24:00,2026-03-03 08:14:00,EXTEND,long,5349.7,5335.4,5335.4,5361.6,False,,5361.6,TP,11.9,115.0,50
2026-03-03 08:30:00,2026-03-03 08:55:00,2026-03-03 09:03:00,EXTEND,long,5366.6,5350.4,5350.4,5376.9,False,,5376.9,TP,10.3,99.0,8
2026-03-03 09:25:00,2026-03-03 09:50:00,2026-03-03 09:56:00,EXTEND,long,5367.6,5360.4,5360.4,5394.5,False,,5360.4,SL,-7.2,-76.0,6
2026-03-03 10:00:00,2026-03-03 10:32:00,2026-03-03 13:48:00,EXTEND,short,5374.2,5394.5,5394.5,5346.3,False,,5346.3,TP,27.9,275.0,196
2026-03-03 14:10:00,2026-03-03 14:24:00,2026-03-03 15:38:00,BOS,short,5321.5,5337.0,5337.0,5291.8,False,,5337.0,SL,-15.5,-159.0,74
2026-03-03 16:05:00,2026-03-03 16:17:00,2026-03-03 16:31:00,EXTEND,long,5338.3,5321.7,5321.7,5349.0,False,,5321.7,SL,-16.6,-170.0,14
2026-03-03 16:55:00,2026-03-03 17:04:00,2026-03-03 17:05:00,BOS,short,5302.2,5324.2,5324.2,5302.7,False,,5302.0,TP,0.2,-2.0,1
2026-03-03 17:05:00,2026-03-03 17:13:00,2026-03-03 17:24:00,EXTEND,short,5307.0,5324.2,5324.2,5295.9,False,,5295.9,TP,11.1,107.0,11
2026-03-03 17:55:00,2026-03-03 18:03:00,2026-03-03 18:04:00,EXTEND,long,5297.0,5270.9,5270.9,5292.8,False,,5296.3,TP,-0.7,-11.0,1
2026-03-03 18:00:00,2026-03-03 18:10:00,2026-03-03 18:38:00,BOS,long,5288.7,5270.9,5270.9,5299.8,False,,5270.9,SL,-17.8,-182.0,28
2026-03-03 21:00:00,2026-03-03 21:05:00,2026-03-03 21:06:00,MSS,short,5180.8,5236.8,5236.8,5185.0,False,,5180.7,TP,0.1,-3.0,1
2026-03-04 02:00:00,2026-03-04 02:09:00,2026-03-04 02:10:00,MSS,long,5108.8,5077.6,5077.6,5106.3,False,,5108.9,TP,0.1,-3.0,1
2026-03-04 03:05:00,2026-03-04 03:10:00,2026-03-04 03:11:00,MSS,short,5130.9,5161.4,5161.4,5137.9,False,,5131.4,TP,-0.5,-9.0,1
2026-03-04 08:00:00,2026-03-04 08:14:00,2026-03-04 08:20:00,MSS,short,5124.3,5136.0,5136.0,5114.4,False,,5136.0,SL,-11.7,-121.0,6
2026-03-04 08:50:00,2026-03-04 08:56:00,2026-03-04 09:00:00,EXTEND,long,5142.4,5130.6,5130.6,5149.3,False,,5149.3,TP,6.9,65.0,4
2026-03-04 10:10:00,2026-03-04 10:26:00,2026-03-04 10:35:00,EXTEND,long,5189.3,5177.4,5177.4,5200.5,False,,5177.4,SL,-11.9,-123.0,9
2026-03-04 12:10:00,2026-03-04 12:25:00,2026-03-04 12:42:00,EXTEND,long,5175.6,5162.3,5162.3,5189.8,False,,5162.3,SL,-13.3,-137.0,17
2026-03-05 08:20:00,2026-03-05 08:49:00,2026-03-05 09:06:00,EXTEND,long,5188.1,5170.6,5170.6,5191.2,False,,5191.2,TP,3.1,27.0,17
2026-03-05 09:10:00,2026-03-05 09:26:00,2026-03-05 09:42:00,EXTEND,long,5188.7,5177.7,5177.7,5197.9,False,,5177.7,SL,-11.0,-114.0,16
2026-03-05 10:20:00,2026-03-05 10:40:00,2026-03-05 10:53:00,EXTEND,long,5191.9,5182.0,5182.0,5197.4,False,,5197.4,TP,5.5,51.0,13
2026-03-05 11:05:00,2026-03-05 11:32:00,2026-03-05 12:44:00,EXTEND,long,5196.6,5183.3,5183.3,5204.5,False,,5183.3,SL,-13.3,-137.0,72
2026-03-05 14:10:00,2026-03-05 14:42:00,2026-03-05 15:02:00,EXTEND,short,5159.3,5178.4,5178.4,5129.4,False,,5178.4,SL,-19.1,-195.0,20
2026-03-06 07:00:00,2026-03-06 07:12:00,2026-03-06 08:00:00,EXTEND,long,5096.8,5081.9,5081.9,5117.0,False,,5081.9,SL,-14.9,-153.0,48
2026-03-06 09:00:00,2026-03-06 09:07:00,2026-03-06 09:31:00,MSS,short,5086.8,5098.4,5098.4,5074.1,False,,5098.4,SL,-11.6,-120.0,24
2026-03-06 11:20:00,2026-03-06 11:44:00,2026-03-06 13:31:00,EXTEND,long,5141.2,5130.3,5130.3,5149.8,False,,5130.3,SL,-10.9,-113.0,107
2026-03-09 08:45:00,2026-03-09 09:00:00,2026-03-09 09:01:00,BOS,short,5025.7,5067.6,5067.6,5040.1,False,,5025.3,TP,0.4,-0.0,1
2026-03-09 09:05:00,2026-03-09 09:11:00,2026-03-09 09:12:00,MSS,long,5068.0,5020.8,5020.8,5066.8,False,,5068.0,TP,0.0,-4.0,1
2026-03-09 10:10:00,2026-03-09 10:30:00,2026-03-09 10:57:00,MSS,long,5093.0,5061.3,5061.3,5102.9,False,,5102.9,TP,9.9,95.0,27
2026-03-09 12:05:00,2026-03-09 12:18:00,2026-03-09 12:45:00,BOS,long,5098.7,5093.2,5093.2,5103.7,False,,5093.2,SL,-5.5,-59.0,27
2026-03-09 13:05:00,2026-03-09 13:21:00,2026-03-09 13:22:00,EXTEND,long,5102.0,5091.3,5091.3,5108.8,False,,5108.8,TP,6.8,64.0,1
2026-03-09 13:20:00,2026-03-09 13:31:00,2026-03-09 13:33:00,EXTEND,long,5108.2,5091.3,5091.3,5112.2,False,,5112.2,TP,4.0,36.0,2
2026-03-09 15:30:00,2026-03-09 15:41:00,2026-03-09 15:48:00,EXTEND,long,5114.3,5102.5,5102.5,5115.2,False,,5102.5,SL,-11.8,-122.0,7
2026-03-09 16:00:00,2026-03-09 16:17:00,2026-03-09 16:28:00,BOS,long,5112.5,5101.0,5101.0,5118.5,False,,5101.0,SL,-11.5,-119.0,11
2026-03-09 16:50:00,2026-03-09 16:58:00,2026-03-09 17:02:00,EXTEND,long,5106.1,5096.6,5096.6,5110.8,False,,5110.8,TP,4.7,43.0,4
2026-03-09 17:30:00,2026-03-09 17:50:00,2026-03-09 18:31:00,EXTEND,long,5115.0,5100.3,5100.3,5140.8,False,,5100.3,SL,-14.7,-151.0,41
2026-03-09 21:40:00,2026-03-09 21:45:00,2026-03-09 21:46:00,MSS,short,5081.0,5119.7,5119.7,5082.1,False,,5081.1,TP,-0.1,-5.0,1
2026-03-09 22:45:00,2026-03-09 23:12:00,2026-03-10 02:36:00,EXTEND,long,5095.4,5067.4,5067.4,5124.7,False,,5124.7,TP,29.3,289.0,204
2026-03-10 03:20:00,2026-03-10 03:39:00,2026-03-10 04:00:00,EXTEND,long,5140.5,5128.0,5128.0,5154.4,False,,5154.4,TP,13.9,135.0,21
2026-03-10 07:15:00,2026-03-10 07:36:00,2026-03-10 07:44:00,BOS,long,5153.3,5147.7,5147.7,5166.0,False,,5147.7,SL,-5.6,-60.0,8
2026-03-10 08:30:00,2026-03-10 08:39:00,2026-03-10 09:00:00,EXTEND,short,5143.2,5151.5,5151.5,5134.6,False,,5134.6,TP,8.6,82.0,21
2026-03-10 13:30:00,2026-03-10 13:42:00,2026-03-10 13:46:00,MSS,short,5178.8,5180.8,5180.8,5176.1,False,,5176.1,TP,2.7,23.0,4
2026-03-10 14:10:00,2026-03-10 14:29:00,2026-03-10 15:19:00,EXTEND,long,5185.2,5178.0,5178.0,5190.0,False,,5178.0,SL,-7.2,-76.0,50
2026-03-10 15:50:00,2026-03-10 15:59:00,2026-03-10 16:00:00,EXTEND,long,5190.2,5167.4,5167.4,5189.2,False,,5190.4,TP,0.2,-2.0,1
2026-03-10 16:45:00,2026-03-10 17:02:00,2026-03-10 18:05:00,EXTEND,long,5194.0,5185.0,5185.0,5203.9,False,,5185.0,SL,-9.0,-94.0,63
2026-03-10 18:05:00,2026-03-10 18:17:00,2026-03-10 18:18:00,EXTEND,short,5185.0,5198.3,5198.3,5184.2,False,,5184.2,TP,0.8,4.0,1
2026-03-10 18:35:00,2026-03-10 18:54:00,2026-03-10 19:04:00,EXTEND,short,5182.5,5191.4,5191.4,5165.7,False,,5191.4,SL,-8.9,-93.0,10
2026-03-10 20:30:00,2026-03-10 20:35:00,2026-03-10 20:36:00,EXTEND,long,5191.6,5171.2,5171.2,5191.1,False,,5191.7,TP,0.1,-3.0,1
2026-03-10 21:25:00,2026-03-10 21:49:00,2026-03-10 23:31:00,EXTEND,long,5214.1,5189.9,5189.9,5238.7,False,,5238.7,TP,24.6,242.0,102
2026-03-10 23:45:00,2026-03-10 23:53:00,2026-03-11 00:12:00,EXTEND,long,5240.1,5232.9,5232.9,5248.7,False,,5232.9,SL,-7.2,-76.0,19
2026-03-11 00:10:00,2026-03-11 00:28:00,2026-03-11 02:02:00,EXTEND,short,5242.2,5248.7,5248.7,5232.2,False,,5232.2,TP,10.0,96.0,94
2026-03-11 02:15:00,2026-03-11 02:33:00,2026-03-11 21:01:00,EXTEND,short,5207.2,5242.2,5242.2,5169.1,False,,5169.1,TP,38.1,377.0,1048
2026-03-11 21:00:00,2026-03-11 21:08:00,2026-03-11 21:20:00,EXTEND,short,5185.1,5189.9,5189.9,5169.0,False,,5189.9,SL,-4.8,-52.0,12
2026-03-11 21:50:00,2026-03-11 22:03:00,2026-03-11 22:04:00,EXTEND,short,5186.4,5191.1,5191.1,5156.0,False,,5191.1,SL,-4.7,-51.0,1
2026-03-11 22:30:00,2026-03-11 22:44:00,2026-03-11 22:45:00,EXTEND,long,5190.7,5193.4,5193.4,5204.2,False,,5190.6,SL,-0.1,-5.0,1
2026-03-12 01:05:00,2026-03-12 01:23:00,2026-03-12 01:26:00,BOS,long,5181.0,5177.7,5177.7,5188.6,False,,5177.7,SL,-3.3,-37.0,3
2026-03-12 01:40:00,2026-03-12 01:52:00,2026-03-12 02:07:00,EXTEND,short,5173.3,5181.6,5181.6,5161.1,False,,5181.6,SL,-8.3,-87.0,15
2026-03-12 03:50:00,2026-03-12 03:56:00,2026-03-12 03:57:00,BOS,long,5189.4,5184.5,5184.5,5190.2,False,,5190.2,TP,0.8,4.0,1
2026-03-12 06:55:00,2026-03-12 07:22:00,2026-03-12 08:00:00,BOS,short,5158.1,5174.5,5174.5,5135.6,False,,5135.6,TP,22.5,221.0,38
2026-03-12 08:05:00,2026-03-12 08:17:00,2026-03-12 08:25:00,EXTEND,short,5146.0,5159.2,5159.2,5130.1,False,,5159.2,SL,-13.2,-136.0,8
2026-03-12 09:00:00,2026-03-12 09:18:00,2026-03-12 09:43:00,BOS,long,5163.1,5157.2,5157.2,5172.3,False,,5172.3,TP,9.2,88.0,25
2026-03-12 12:25:00,2026-03-12 12:32:00,2026-03-12 12:34:00,EXTEND,short,5156.2,5159.4,5159.4,5155.0,False,,5155.0,TP,1.2,8.0,2
2026-03-12 13:10:00,2026-03-12 13:22:00,2026-03-12 13:25:00,EXTEND,long,5149.8,5145.3,5145.3,5154.0,False,,5145.3,SL,-4.5,-49.0,3
2026-03-12 14:25:00,2026-03-12 14:31:00,2026-03-12 14:32:00,MSS,long,5165.2,5152.5,5152.5,5162.8,False,,5165.3,TP,0.1,-3.0,1
2026-03-12 16:00:00,2026-03-12 16:49:00,2026-03-12 17:59:00,EXTEND,long,5185.9,5174.2,5174.2,5195.7,False,,5195.7,TP,9.8,94.0,70
2026-03-12 18:05:00,2026-03-12 18:22:00,2026-03-12 18:26:00,EXTEND,long,5191.9,5189.1,5189.1,5197.9,False,,5189.1,SL,-2.8,-32.0,4
2026-03-12 19:20:00,2026-03-12 19:29:00,2026-03-12 20:05:00,EXTEND,short,5182.4,5189.6,5189.6,5178.6,False,,5178.6,TP,3.8,34.0,36
2026-03-12 20:20:00,2026-03-12 20:33:00,2026-03-12 20:49:00,EXTEND,short,5178.9,5187.2,5187.2,5169.1,False,,5187.2,SL,-8.3,-87.0,16
2026-03-12 21:15:00,2026-03-12 21:20:00,2026-03-12 21:21:00,MSS,short,5176.9,5192.6,5192.6,5178.6,False,,5176.9,TP,0.0,-4.0,1
2026-03-12 22:15:00,2026-03-12 22:21:00,2026-03-12 22:23:00,MSS,short,5158.9,5166.7,5166.7,5158.6,False,,5158.6,TP,0.3,-1.0,2
2026-03-12 22:35:00,2026-03-12 22:47:00,2026-03-12 22:49:00,EXTEND,short,5153.7,5166.7,5166.7,5145.9,False,,5145.9,TP,7.8,74.0,2
2026-03-12 23:10:00,2026-03-12 23:29:00,2026-03-13 01:41:00,EXTEND,short,5135.1,5150.8,5150.8,5115.2,False,,5115.2,TP,19.9,195.0,132
2026-03-13 03:00:00,2026-03-13 03:07:00,2026-03-13 04:20:00,BOS,short,5093.6,5105.3,5105.3,5084.8,False,,5084.8,TP,8.8,84.0,73
2026-03-13 06:55:00,2026-03-13 07:04:00,2026-03-13 07:05:00,BOS,long,5096.4,5088.8,5088.8,5099.4,False,,5099.4,TP,3.0,26.0,1
2026-03-13 07:25:00,2026-03-13 07:31:00,2026-03-13 07:50:00,EXTEND,long,5099.4,5093.1,5093.1,5102.8,False,,5102.8,TP,3.4,30.0,19
2026-03-13 09:45:00,2026-03-13 09:52:00,2026-03-13 09:58:00,EXTEND,short,5114.1,5125.2,5125.2,5111.5,False,,5125.2,SL,-11.1,-115.0,6
2026-03-13 10:20:00,2026-03-13 10:30:00,2026-03-13 10:46:00,MSS,short,5124.6,5132.4,5132.4,5118.7,False,,5118.7,TP,5.9,55.0,16
2026-03-13 12:20:00,2026-03-13 12:29:00,2026-03-13 12:36:00,MSS,short,5108.5,5121.4,5121.4,5106.6,False,,5106.6,TP,1.9,15.0,7
2026-03-13 13:15:00,2026-03-13 13:31:00,2026-03-13 13:32:00,EXTEND,long,5111.4,5105.6,5105.6,5113.3,False,,5113.3,TP,1.9,15.0,1
2026-03-13 13:30:00,2026-03-13 13:39:00,2026-03-13 13:43:00,EXTEND,long,5110.6,5105.6,5105.6,5114.8,False,,5105.6,SL,-5.0,-54.0,4
2026-03-13 14:00:00,2026-03-13 14:05:00,2026-03-13 14:06:00,MSS,long,5111.0,5100.4,5100.4,5110.5,False,,5110.7,TP,-0.3,-7.0,1
2026-03-13 14:20:00,2026-03-13 14:25:00,2026-03-13 14:26:00,MSS,short,5096.7,5111.3,5111.3,5098.2,False,,5096.5,TP,0.2,-2.0,1
2026-03-13 15:20:00,2026-03-13 15:39:00,2026-03-13 16:03:00,EXTEND,short,5092.3,5098.4,5098.4,5075.6,False,,5075.6,TP,16.7,163.0,24
2026-03-13 16:35:00,2026-03-13 16:40:00,2026-03-13 16:41:00,MSS,long,5087.4,5066.0,5066.0,5087.3,False,,5087.3,TP,-0.1,-5.0,1
2026-03-13 17:05:00,2026-03-13 17:45:00,2026-03-13 18:50:00,EXTEND,long,5090.8,5080.6,5080.6,5101.9,False,,5101.9,TP,11.1,107.0,65
2026-03-13 18:50:00,2026-03-13 19:13:00,2026-03-13 19:56:00,EXTEND,long,5094.7,5085.0,5085.0,5103.5,False,,5103.5,TP,8.8,84.0,43
2026-03-13 20:45:00,2026-03-13 21:04:00,2026-03-13 21:25:00,BOS,long,5126.6,5114.2,5114.2,5128.4,False,,5114.2,SL,-12.4,-128.0,21
2026-03-13 21:35:00,2026-03-13 21:48:00,2026-03-13 22:00:00,EXTEND,short,5118.8,5121.2,5121.2,5102.4,False,,5102.4,TP,16.4,160.0,12
2026-03-13 22:00:00,2026-03-13 22:07:00,2026-03-13 22:14:00,EXTEND,short,5108.6,5121.2,5121.2,5098.4,False,,5098.4,TP,10.2,98.0,7
2026-03-14 00:05:00,2026-03-14 00:39:00,2026-03-14 03:47:00,EXTEND,short,5049.8,5072.8,5072.8,5023.2,False,,5023.2,TP,26.6,262.0,188
2026-03-17 00:35:00,2026-03-17 00:45:00,2026-03-17 01:10:00,EXTEND,short,4989.6,5004.2,5004.2,4978.5,False,,5004.2,SL,-14.6,-150.0,25
2026-03-17 07:20:00,2026-03-17 07:25:00,2026-03-17 07:26:00,MSS,long,5014.0,5005.5,5005.5,5014.2,False,,5014.2,TP,0.2,-2.0,1
2026-03-17 07:55:00,2026-03-17 08:06:00,2026-03-17 08:27:00,EXTEND,long,5013.8,5005.5,5005.5,5020.9,False,,5005.5,SL,-8.3,-87.0,21
2026-03-17 09:05:00,2026-03-17 09:11:00,2026-03-17 09:12:00,MSS,long,5014.3,4998.4,4998.4,5014.0,False,,5014.3,TP,0.0,-4.0,1
2026-03-17 10:45:00,2026-03-17 10:53:00,2026-03-17 10:59:00,EXTEND,long,5030.2,5025.8,5025.8,5033.6,False,,5025.8,SL,-4.4,-48.0,6
2026-03-17 12:40:00,2026-03-17 13:11:00,2026-03-17 13:16:00,EXTEND,long,5040.4,5030.5,5030.5,5047.3,False,,5047.3,TP,6.9,65.0,5
2026-03-17 13:15:00,2026-03-17 13:42:00,2026-03-17 13:54:00,EXTEND,long,5039.2,5030.5,5030.5,5049.4,False,,5030.5,SL,-8.7,-91.0,12
2026-03-17 16:20:00,2026-03-17 16:32:00,2026-03-17 16:35:00,EXTEND,long,5025.3,5022.6,5022.6,5033.5,False,,5022.6,SL,-2.7,-31.0,3
2026-03-17 17:55:00,2026-03-17 18:03:00,2026-03-17 18:04:00,BOS,short,5014.4,5020.2,5020.2,5014.1,False,,5014.1,TP,0.3,-1.0,1
2026-03-17 19:55:00,2026-03-17 20:01:00,2026-03-17 20:02:00,MSS,short,5003.9,5015.9,5015.9,5006.1,False,,5003.7,TP,0.2,-2.0,1
2026-03-17 20:15:00,2026-03-17 20:20:00,2026-03-17 20:21:00,MSS,long,5020.2,5003.2,5003.2,5018.0,False,,5020.2,TP,0.0,-4.0,1
2026-03-17 21:40:00,2026-03-17 21:55:00,2026-03-17 22:03:00,EXTEND,long,5019.8,5015.3,5015.3,5036.8,False,,5015.3,SL,-4.5,-49.0,8
2026-03-17 22:30:00,2026-03-17 22:50:00,2026-03-17 23:27:00,EXTEND,short,5021.3,5026.3,5026.3,5007.2,False,,5007.2,TP,14.1,137.0,37
2026-03-17 23:40:00,2026-03-18 00:02:00,2026-03-18 09:10:00,EXTEND,short,4997.9,5019.7,5019.7,4977.3,False,,5019.7,SL,-21.8,-222.0,488
2026-03-18 09:20:00,2026-03-18 09:32:00,2026-03-18 09:36:00,EXTEND,long,5013.3,5007.2,5007.2,5021.3,False,,5007.2,SL,-6.1,-65.0,4
2026-03-18 10:20:00,2026-03-18 10:34:00,2026-03-18 10:54:00,EXTEND,long,5006.2,4999.7,4999.7,5010.6,False,,4999.7,SL,-6.5,-69.0,20
2026-03-19 07:40:00,2026-03-19 07:47:00,2026-03-19 08:01:00,EXTEND,long,4838.2,4830.3,4830.3,4845.1,False,,4845.1,TP,6.9,65.0,14
2026-03-19 08:05:00,2026-03-19 08:11:00,2026-03-19 08:37:00,EXTEND,long,4846.2,4832.2,4832.2,4850.4,False,,4850.4,TP,4.2,38.0,26
2026-03-19 09:00:00,2026-03-19 09:08:00,2026-03-19 09:35:00,EXTEND,long,4838.2,4832.2,4832.2,4854.9,False,,4854.9,TP,16.7,163.0,27
2026-03-19 10:05:00,2026-03-19 10:30:00,2026-03-19 13:30:00,EXTEND,short,4856.8,4868.5,4868.5,4842.3,False,,4842.3,TP,14.5,141.0,180
2026-03-19 13:55:00,2026-03-19 14:06:00,2026-03-19 14:17:00,BOS,short,4835.1,4841.8,4841.8,4828.4,False,,4828.4,TP,6.7,63.0,11
2026-03-19 16:40:00,2026-03-19 16:49:00,2026-03-19 18:20:00,BOS,short,4712.7,4738.5,4738.5,4687.8,False,,4687.8,TP,24.9,245.0,91
2026-03-19 18:55:00,2026-03-19 19:04:00,2026-03-19 19:42:00,EXTEND,short,4692.0,4722.4,4722.4,4669.2,False,,4669.2,TP,22.8,224.0,38
2026-03-19 20:45:00,2026-03-19 20:59:00,2026-03-19 21:01:00,EXTEND,short,4576.7,4620.8,4620.8,4533.4,False,,4533.4,TP,43.3,429.0,2
2026-03-19 21:00:00,2026-03-19 21:22:00,2026-03-19 21:58:00,EXTEND,short,4570.0,4620.8,4620.8,4504.4,False,,4620.8,SL,-50.8,-512.0,36
2026-03-19 23:00:00,2026-03-19 23:07:00,2026-03-19 23:14:00,EXTEND,short,4624.0,4630.4,4630.4,4595.3,False,,4630.4,SL,-6.4,-68.0,7
2026-03-19 23:45:00,2026-03-20 00:04:00,2026-03-20 03:01:00,EXTEND,short,4615.6,4641.8,4641.8,4567.2,False,,4641.8,SL,-26.2,-266.0,177
2026-03-20 07:40:00,2026-03-20 07:50:00,2026-03-20 08:01:00,EXTEND,short,4645.2,4649.3,4649.3,4635.7,False,,4649.3,SL,-4.1,-45.0,11
