signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-11-14 12:10:00,2025-11-14 12:34:00,2025-11-14 13:02:00,BOS,short,4206.3,4209.4,4209.4,4201.2,False,,4201.2,TP,5.1,50.68,28
2025-11-14 15:20:00,2025-11-14 15:43:00,2025-11-14 15:47:00,BOS,short,4173.9,4179.9,4179.9,4164.1,False,,4179.9,SL,-6.0,-60.36,4
2025-11-14 16:35:00,2025-11-14 16:40:00,2025-11-14 16:51:00,BOS,long,4183.6,4179.3,4179.3,4190.5,False,,4179.3,SL,-4.3,-42.78,11
2025-11-14 18:30:00,2025-11-14 18:39:00,2025-11-14 18:55:00,BOS,short,4170.0,4174.4,4174.4,4162.8,False,,4174.4,SL,-4.4,-44.31,16
2025-11-14 22:20:00,2025-11-14 22:30:00,2025-11-14 22:32:00,MSS,long,4051.7,4045.6,4045.6,4061.6,False,,4045.6,SL,-6.1,-61.12,2
2025-11-14 22:30:00,2025-11-14 22:35:00,2025-11-14 22:37:00,MSS,short,4050.3,4061.6,4061.6,4032.1,False,,4061.6,SL,-11.3,-112.69,2
2025-11-15 00:35:00,2025-11-15 01:07:00,2025-11-15 01:08:00,BOS,long,4102.6,4098.7,4098.7,4108.9,False,,4098.7,SL,-3.9,-38.96,1
2025-11-15 01:15:00,2025-11-15 01:35:00,2025-11-15 01:46:00,MSS,short,4108.5,4112.8,4112.8,4101.5,False,,4101.5,TP,7.0,69.83,11
2025-11-15 02:00:00,2025-11-15 02:32:00,2025-11-15 04:02:00,BOS,short,4099.2,4106.3,4106.3,4087.8,False,,4087.8,TP,11.4,114.33,90
2025-11-15 04:00:00,2025-11-15 04:37:00,2025-11-15 05:00:00,BOS,short,4092.9,4097.6,4097.6,4085.3,False,,4085.3,TP,7.6,76.01,23
2025-11-15 05:35:00,2025-11-15 05:52:00,2025-11-15 05:56:00,MSS,short,4084.0,4087.0,4087.0,4079.1,False,,4087.0,SL,-3.0,-30.18,4
2025-11-17 07:00:00,2025-11-17 07:05:00,2025-11-17 07:06:00,BOS,short,4077.5,4087.1,4087.1,4061.9,False,,4087.1,SL,-9.6,-96.26,1
2025-11-17 08:55:00,2025-11-17 09:00:00,2025-11-17 09:10:00,BOS,short,4089.0,4093.0,4093.0,4082.5,False,,4093.0,SL,-4.0,-40.11,10
2025-11-17 09:10:00,2025-11-17 09:16:00,2025-11-17 09:32:00,MSS,long,4088.5,4082.5,4082.5,4098.2,False,,4098.2,TP,9.7,97.03,16
2025-11-17 09:30:00,2025-11-17 09:57:00,2025-11-17 10:03:00,BOS,long,4092.4,4086.7,4086.7,4101.5,False,,4086.7,SL,-5.7,-56.54,6
2025-11-17 11:50:00,2025-11-17 12:46:00,2025-11-17 13:05:00,MSS,long,4080.1,4076.4,4076.4,4086.0,False,,4076.4,SL,-3.7,-36.67,19
2025-11-17 14:00:00,2025-11-17 14:11:00,2025-11-17 14:19:00,MSS,long,4058.9,4054.6,4054.6,4065.9,False,,4065.9,TP,7.0,69.83,8
2025-11-17 16:35:00,2025-11-17 17:11:00,2025-11-17 17:22:00,MSS,short,4082.3,4085.4,4085.4,4077.2,False,,4085.4,SL,-3.1,-31.32,11
2025-11-17 18:50:00,2025-11-17 19:36:00,2025-11-17 21:03:00,MSS,short,4080.8,4087.7,4087.7,4069.6,False,,4087.7,SL,-6.9,-69.14,87
2025-11-17 21:00:00,2025-11-17 21:24:00,2025-11-17 21:28:00,MSS,long,4081.5,4076.2,4076.2,4090.0,False,,4076.2,SL,-5.3,-52.72,4
2025-11-17 21:35:00,2025-11-17 22:34:00,2025-11-17 22:36:00,BOS,short,4076.0,4080.9,4080.9,4068.2,False,,4080.9,SL,-4.9,-48.51,2
2025-11-17 23:05:00,2025-11-17 23:24:00,2025-11-18 00:01:00,MSS,short,4074.6,4082.0,4082.0,4062.5,False,,4062.5,TP,12.1,120.51,37
2025-11-18 01:15:00,2025-11-18 01:41:00,2025-11-18 01:52:00,BOS,long,4075.1,4072.5,4072.5,4079.2,False,,4072.5,SL,-2.6,-25.59,11
2025-11-18 07:00:00,2025-11-18 07:09:00,2025-11-18 07:40:00,BOS,long,4047.9,4042.9,4042.9,4056.1,False,,4042.9,SL,-5.0,-50.42,31
2025-11-18 08:35:00,2025-11-18 08:52:00,2025-11-18 08:59:00,MSS,long,4032.2,4028.1,4028.1,4038.8,False,,4038.8,TP,6.6,66.13,7
2025-11-18 08:55:00,2025-11-18 09:08:00,2025-11-18 09:12:00,BOS,long,4035.0,4031.3,4031.3,4041.1,False,,4041.1,TP,6.1,60.56,4
2025-11-18 10:30:00,2025-11-18 10:43:00,2025-11-18 10:47:00,MSS,long,4029.9,4026.5,4026.5,4035.5,False,,4026.5,SL,-3.4,-34.38,4
2025-11-18 11:30:00,2025-11-18 11:58:00,2025-11-18 12:16:00,MSS,long,4011.6,4008.2,4008.2,4017.0,False,,4008.2,SL,-3.4,-33.62,18
2025-11-18 13:35:00,2025-11-18 13:57:00,2025-11-18 14:04:00,BOS,long,4017.5,4014.5,4014.5,4022.3,False,,4014.5,SL,-3.0,-29.8,7
2025-11-18 15:00:00,2025-11-18 15:40:00,2025-11-18 15:47:00,BOS,short,4010.9,4015.1,4015.1,4004.0,False,,4015.1,SL,-4.2,-42.4,7
2025-11-18 17:10:00,2025-11-18 17:16:00,2025-11-18 17:37:00,MSS,short,4036.7,4041.1,4041.1,4029.7,False,,4029.7,TP,7.0,70.45,21
2025-11-18 18:45:00,2025-11-18 18:58:00,2025-11-18 19:59:00,BOS,long,4041.9,4036.8,4036.8,4050.2,False,,4036.8,SL,-5.1,-51.19,61
2025-11-18 20:20:00,2025-11-18 21:03:00,2025-11-18 21:04:00,BOS,short,4040.9,4044.5,4044.5,4035.2,False,,4044.5,SL,-3.6,-35.53,1
2025-11-18 22:00:00,2025-11-18 22:10:00,2025-11-18 22:15:00,BOS,long,4069.2,4065.2,4065.2,4075.6,False,,4075.6,TP,6.4,64.27,5
2025-11-18 22:15:00,2025-11-18 22:27:00,2025-11-18 22:32:00,BOS,long,4073.2,4068.6,4068.6,4080.7,False,,4080.7,TP,7.5,74.78,5
2025-11-18 23:25:00,2025-11-18 23:40:00,2025-11-18 23:50:00,MSS,long,4058.6,4053.1,4053.1,4067.4,False,,4053.1,SL,-5.5,-54.63,10
2025-11-18 23:50:00,2025-11-19 00:29:00,2025-11-19 01:37:00,MSS,short,4063.7,4072.9,4072.9,4048.7,False,,4072.9,SL,-9.2,-92.44,68
2025-11-19 02:00:00,2025-11-19 02:05:00,2025-11-19 02:08:00,MSS,short,4072.5,4074.2,4074.2,4069.7,False,,4069.7,TP,2.8,27.81,3
2025-11-19 03:45:00,2025-11-19 04:06:00,2025-11-19 04:14:00,BOS,long,4077.0,4073.9,4073.9,4082.1,False,,4073.9,SL,-3.1,-31.32,8
2025-11-19 04:40:00,2025-11-19 05:02:00,2025-11-19 05:16:00,BOS,short,4072.2,4074.4,4074.4,4068.6,False,,4068.6,TP,3.6,35.84,14
2025-11-19 05:15:00,2025-11-19 07:01:00,2025-11-19 07:02:00,BOS,short,4070.2,4072.6,4072.6,4066.4,False,,4066.4,TP,3.8,38.32,1
2025-11-19 07:05:00,2025-11-19 07:30:00,2025-11-19 07:44:00,MSS,long,4068.3,4065.4,4065.4,4073.1,False,,4073.1,TP,4.8,47.59,14
2025-11-19 08:20:00,2025-11-19 08:46:00,2025-11-19 08:50:00,BOS,long,4073.2,4070.3,4070.3,4078.0,False,,4070.3,SL,-2.9,-29.41,4
2025-11-19 09:50:00,2025-11-19 10:29:00,2025-11-19 10:33:00,BOS,short,4065.8,4070.7,4070.7,4057.9,False,,4070.7,SL,-4.9,-48.9,4
2025-11-19 11:55:00,2025-11-19 12:26:00,2025-11-19 12:33:00,BOS,short,4072.4,4076.4,4076.4,4065.8,False,,4076.4,SL,-4.0,-40.49,7
2025-11-19 15:05:00,2025-11-19 15:35:00,2025-11-19 15:41:00,MSS,short,4091.9,4096.2,4096.2,4084.9,False,,4096.2,SL,-4.3,-43.17,6
2025-11-19 19:15:00,2025-11-19 19:42:00,2025-11-19 20:10:00,BOS,long,4111.5,4107.1,4107.1,4118.6,False,,4118.6,TP,7.1,71.07,28
2025-11-19 20:35:00,2025-11-19 20:53:00,2025-11-19 20:54:00,BOS,long,4115.6,4112.9,4112.9,4119.9,False,,4112.9,SL,-2.7,-26.74,1
2025-11-19 20:55:00,2025-11-19 21:46:00,2025-11-19 21:47:00,MSS,short,4118.2,4120.7,4120.7,4114.1,False,,4114.1,TP,4.1,40.79,1
2025-11-19 22:10:00,2025-11-19 22:21:00,2025-11-19 22:29:00,MSS,long,4111.7,4106.7,4106.7,4119.7,False,,4106.7,SL,-5.0,-49.66,8
2025-11-19 22:55:00,2025-11-19 23:29:00,2025-11-19 23:41:00,MSS,long,4117.7,4109.7,4109.7,4130.6,False,,4109.7,SL,-8.0,-79.84,12
2025-11-20 00:15:00,2025-11-20 00:22:00,2025-11-20 00:25:00,BOS,short,4090.4,4095.6,4095.6,4082.1,False,,4082.1,TP,8.3,83.43,3
2025-11-20 02:00:00,2025-11-20 02:28:00,2025-11-20 02:33:00,BOS,long,4079.6,4076.7,4076.7,4084.4,False,,4076.7,SL,-2.9,-29.41,5
2025-11-20 02:50:00,2025-11-20 03:00:00,2025-11-20 03:13:00,BOS,long,4082.5,4076.3,4076.3,4092.4,False,,4076.3,SL,-6.2,-61.5,13
2025-11-20 04:15:00,2025-11-20 04:25:00,2025-11-20 04:48:00,MSS,long,4076.7,4073.5,4073.5,4082.0,False,,4073.5,SL,-3.2,-32.47,23
2025-11-20 04:45:00,2025-11-20 04:53:00,2025-11-20 05:02:00,MSS,short,4078.1,4081.4,4081.4,4072.8,False,,4072.8,TP,5.3,53.15,9
2025-11-20 05:10:00,2025-11-20 05:25:00,2025-11-20 05:31:00,BOS,short,4076.4,4079.4,4079.4,4071.6,False,,4079.4,SL,-3.0,-29.8,6
2025-11-20 05:50:00,2025-11-20 07:01:00,2025-11-20 07:01:00,MSS,short,4080.7,4082.5,4082.5,4077.7,False,,4082.5,SL,-1.8,-18.34,0
2025-11-20 08:35:00,2025-11-20 09:01:00,2025-11-20 09:09:00,MSS,short,4105.3,4108.3,4108.3,4100.5,False,,4100.5,TP,4.8,48.2,8
2025-11-20 09:35:00,2025-11-20 09:45:00,2025-11-20 09:54:00,BOS,short,4095.8,4099.0,4099.0,4090.5,False,,4090.5,TP,5.3,52.53,9
2025-11-20 11:30:00,2025-11-20 12:10:00,2025-11-20 12:15:00,MSS,short,4074.1,4077.7,4077.7,4068.4,False,,4077.7,SL,-3.6,-35.53,5
2025-11-20 12:30:00,2025-11-20 12:49:00,2025-11-20 12:55:00,BOS,short,4076.8,4078.5,4078.5,4074.1,False,,4078.5,SL,-1.7,-16.81,6
2025-11-20 13:55:00,2025-11-20 14:07:00,2025-11-20 14:08:00,BOS,short,4070.2,4073.6,4073.6,4064.6,False,,4073.6,SL,-3.4,-34.38,1
2025-11-20 14:05:00,2025-11-20 14:18:00,2025-11-20 14:25:00,MSS,long,4068.5,4063.5,4063.5,4076.7,False,,4063.5,SL,-5.0,-50.42,7
2025-11-20 14:25:00,2025-11-20 14:41:00,2025-11-20 15:44:00,MSS,short,4069.4,4076.7,4076.7,4057.6,False,,4057.6,TP,11.8,118.04,63
2025-11-20 18:30:00,2025-11-20 18:53:00,2025-11-20 18:56:00,BOS,long,4060.4,4056.9,4056.9,4066.0,False,,4056.9,SL,-3.5,-34.76,3
2025-11-20 19:15:00,2025-11-20 19:29:00,2025-11-20 19:37:00,BOS,short,4055.1,4057.9,4057.9,4050.6,False,,4057.9,SL,-2.8,-27.89,8
2025-11-20 20:55:00,2025-11-20 21:30:00,2025-11-20 21:30:00,BOS,long,4075.2,4071.2,4071.2,4081.7,False,,4071.2,SL,-4.0,-40.11,0
2025-11-20 21:30:00,2025-11-20 21:35:00,2025-11-20 21:38:00,MSS,short,4081.5,4091.0,4091.0,4066.1,False,,4091.0,SL,-9.5,-95.12,3
2025-11-20 21:35:00,2025-11-20 21:46:00,2025-11-20 22:49:00,MSS,long,4077.7,4066.1,4066.1,4096.4,False,,4096.4,TP,18.7,187.25,63
2025-11-20 23:55:00,2025-11-21 00:08:00,2025-11-21 00:19:00,BOS,short,4080.9,4088.5,4088.5,4068.7,False,,4068.7,TP,12.2,122.36,11
2025-11-21 00:40:00,2025-11-21 00:45:00,2025-11-21 00:54:00,BOS,short,4062.8,4067.1,4067.1,4055.9,False,,4055.9,TP,6.9,69.22,9
2025-11-21 00:50:00,2025-11-21 01:53:00,2025-11-21 01:55:00,BOS,short,4061.3,4066.0,4066.0,4053.8,False,,4066.0,SL,-4.7,-46.6,2
2025-11-21 07:00:00,2025-11-21 07:05:00,2025-11-21 07:09:00,BOS,short,4076.6,4079.7,4079.7,4071.7,False,,4079.7,SL,-3.1,-30.56,4
2025-11-21 07:10:00,2025-11-21 07:26:00,2025-11-21 07:41:00,MSS,long,4076.9,4071.7,4071.7,4085.3,False,,4085.3,TP,8.4,84.05,15
2025-11-21 07:40:00,2025-11-21 07:47:00,2025-11-21 07:52:00,BOS,long,4081.1,4076.5,4076.5,4088.6,False,,4076.5,SL,-4.6,-46.22,5
2025-11-21 08:20:00,2025-11-21 08:43:00,2025-11-21 08:53:00,MSS,short,4077.4,4081.2,4081.2,4071.3,False,,4071.3,TP,6.1,61.18,10
2025-11-21 09:25:00,2025-11-21 09:45:00,2025-11-21 09:52:00,BOS,short,4065.9,4068.8,4068.8,4061.3,False,,4068.8,SL,-2.9,-28.65,7
2025-11-21 10:15:00,2025-11-21 10:26:00,2025-11-21 10:31:00,MSS,short,4071.3,4075.0,4075.0,4065.3,False,,4075.0,SL,-3.7,-37.05,5
2025-11-21 10:30:00,2025-11-21 10:45:00,2025-11-21 10:47:00,MSS,long,4070.6,4065.3,4065.3,4079.1,False,,4065.3,SL,-5.3,-52.72,2
2025-11-21 11:15:00,2025-11-21 11:40:00,2025-11-21 11:47:00,BOS,short,4053.2,4056.0,4056.0,4048.8,False,,4056.0,SL,-2.8,-27.5,7
2025-11-21 12:05:00,2025-11-21 12:14:00,2025-11-21 12:32:00,MSS,long,4054.0,4051.0,4051.0,4058.8,False,,4051.0,SL,-3.0,-29.8,18
2025-11-21 12:30:00,2025-11-21 13:06:00,2025-11-21 13:37:00,MSS,short,4054.9,4058.3,4058.3,4049.5,False,,4049.5,TP,5.4,54.38,31
2025-11-21 13:35:00,2025-11-21 13:56:00,2025-11-21 13:57:00,BOS,short,4052.7,4055.9,4055.9,4047.4,False,,4047.4,TP,5.3,52.53,1
2025-11-21 13:55:00,2025-11-21 14:18:00,2025-11-21 14:28:00,MSS,long,4044.9,4037.3,4037.3,4057.3,False,,4037.3,SL,-7.6,-76.4,10
2025-11-21 14:55:00,2025-11-21 15:30:00,2025-11-21 15:39:00,BOS,short,4035.2,4038.2,4038.2,4030.3,False,,4030.3,TP,4.9,48.82,9
2025-11-21 16:50:00,2025-11-21 17:01:00,2025-11-21 17:02:00,MSS,short,4040.8,4044.2,4044.2,4035.4,False,,4044.2,SL,-3.4,-33.62,1
2025-11-21 19:05:00,2025-11-21 19:15:00,2025-11-21 19:40:00,MSS,long,4037.0,4032.6,4032.6,4044.1,False,,4032.6,SL,-4.4,-43.93,25
2025-11-21 19:45:00,2025-11-21 20:06:00,2025-11-21 20:20:00,MSS,short,4038.8,4044.1,4044.1,4030.3,False,,4044.1,SL,-5.3,-52.72,14
2025-11-21 22:50:00,2025-11-21 23:08:00,2025-11-21 23:12:00,MSS,long,4065.6,4060.2,4060.2,4074.3,False,,4074.3,TP,8.7,87.14,4
2025-11-21 23:30:00,2025-11-22 00:02:00,2025-11-22 00:05:00,MSS,short,4071.2,4075.6,4075.6,4064.1,False,,4064.1,TP,7.1,71.07,3
2025-11-22 02:25:00,2025-11-22 02:47:00,2025-11-22 02:48:00,MSS,short,4081.8,4084.1,4084.1,4078.1,False,,4084.1,SL,-2.3,-22.92,1
2025-11-22 02:45:00,2025-11-22 04:14:00,2025-11-22 04:23:00,MSS,long,4080.2,4075.7,4075.7,4087.6,False,,4075.7,SL,-4.5,-45.46,9
2025-11-22 04:55:00,2025-11-22 05:03:00,2025-11-22 05:08:00,MSS,long,4058.6,4053.5,4053.5,4066.9,False,,4053.5,SL,-5.1,-51.19,5
2025-11-22 05:05:00,2025-11-22 05:24:00,2025-11-24 07:00:00,MSS,short,4061.4,4066.9,4066.9,4052.5,False,,4069.2,SL,-7.8,-78.01,36
2025-11-24 07:05:00,2025-11-24 07:31:00,2025-11-24 07:53:00,MSS,long,4065.2,4060.6,4060.6,4072.7,False,,4072.7,TP,7.5,74.78,22
2025-11-24 08:40:00,2025-11-24 09:02:00,2025-11-24 09:03:00,MSS,long,4060.3,4058.5,4058.5,4063.1,False,,4058.5,SL,-1.8,-17.57,1
2025-11-24 10:30:00,2025-11-24 10:45:00,2025-11-24 10:46:00,MSS,long,4043.5,4041.3,4041.3,4047.0,False,,4041.3,SL,-2.2,-21.77,1
2025-11-24 10:45:00,2025-11-24 11:05:00,2025-11-24 11:31:00,MSS,short,4045.6,4048.8,4048.8,4040.5,False,,4048.8,SL,-3.2,-31.71,26
2025-11-24 12:10:00,2025-11-24 12:20:00,2025-11-24 12:32:00,BOS,long,4050.4,4045.3,4045.3,4058.6,False,,4045.3,SL,-5.1,-50.81,12
2025-11-24 13:40:00,2025-11-24 13:46:00,2025-11-24 13:49:00,MSS,long,4041.7,4039.0,4039.0,4046.0,False,,4039.0,SL,-2.7,-26.74,3
2025-11-24 13:45:00,2025-11-24 13:57:00,2025-11-24 14:02:00,MSS,short,4042.8,4046.0,4046.0,4037.7,False,,4046.0,SL,-3.2,-31.71,5
2025-11-24 14:30:00,2025-11-24 15:00:00,2025-11-24 15:01:00,BOS,long,4048.0,4044.6,4044.6,4053.5,False,,4053.5,TP,5.5,55.0,1
2025-11-24 15:25:00,2025-11-24 15:31:00,2025-11-24 15:32:00,MSS,short,4051.1,4052.9,4052.9,4048.2,False,,4052.9,SL,-1.8,-17.95,1
2025-11-24 17:35:00,2025-11-24 17:43:00,2025-11-24 17:47:00,BOS,long,4066.2,4063.9,4063.9,4069.8,False,,4063.9,SL,-2.3,-22.54,4
2025-11-24 18:00:00,2025-11-24 18:20:00,2025-11-24 18:52:00,BOS,long,4067.0,4062.6,4062.6,4074.0,False,,4062.6,SL,-4.4,-43.55,32
2025-11-24 18:55:00,2025-11-24 19:10:00,2025-11-24 19:47:00,BOS,short,4065.5,4068.3,4068.3,4060.9,False,,4068.3,SL,-2.8,-28.27,37
2025-11-24 20:00:00,2025-11-24 20:07:00,2025-11-24 20:10:00,MSS,long,4067.2,4065.3,4065.3,4070.3,False,,4065.3,SL,-1.9,-19.1,3
2025-11-24 21:40:00,2025-11-24 22:03:00,2025-11-24 22:23:00,MSS,short,4079.5,4084.0,4084.0,4072.2,False,,4072.2,TP,7.3,72.92,20
2025-11-24 22:35:00,2025-11-24 22:48:00,2025-11-24 22:52:00,BOS,short,4076.2,4081.0,4081.0,4068.5,False,,4081.0,SL,-4.8,-47.75,4
2025-11-25 00:10:00,2025-11-25 00:18:00,2025-11-25 00:33:00,BOS,long,4090.1,4087.4,4087.4,4094.5,False,,4094.5,TP,4.4,43.88,15
2025-11-25 01:05:00,2025-11-25 01:49:00,2025-11-25 01:50:00,MSS,short,4096.8,4098.9,4098.9,4093.3,False,,4098.9,SL,-2.1,-21.39,1
2025-11-25 02:50:00,2025-11-25 03:14:00,2025-11-25 04:31:00,BOS,long,4115.5,4109.0,4109.0,4126.1,False,,4126.1,TP,10.6,105.68,77
2025-11-25 05:35:00,2025-11-25 07:11:00,2025-11-25 07:12:00,BOS,long,4130.1,4129.0,4129.0,4132.0,False,,4129.0,SL,-1.1,-11.46,1
2025-11-25 07:10:00,2025-11-25 07:15:00,2025-11-25 07:45:00,MSS,short,4131.8,4136.9,4136.9,4123.6,False,,4136.9,SL,-5.1,-50.81,30
2025-11-25 08:55:00,2025-11-25 09:05:00,2025-11-25 09:13:00,BOS,short,4130.7,4134.6,4134.6,4124.5,False,,4124.5,TP,6.2,62.42,8
2025-11-25 10:15:00,2025-11-25 11:23:00,2025-11-25 12:15:00,BOS,long,4136.9,4133.2,4133.2,4143.0,False,,4143.0,TP,6.1,60.56,52
2025-11-25 12:45:00,2025-11-25 13:10:00,2025-11-25 13:30:00,MSS,short,4143.6,4145.7,4145.7,4140.1,False,,4140.1,TP,3.5,34.61,20
2025-11-25 14:05:00,2025-11-25 14:12:00,2025-11-25 14:20:00,BOS,long,4145.9,4143.6,4143.6,4149.6,False,,4143.6,SL,-2.3,-22.92,8
2025-11-25 14:40:00,2025-11-25 14:52:00,2025-11-25 15:01:00,BOS,short,4139.1,4141.0,4141.0,4136.1,False,,4141.0,SL,-1.9,-18.72,9
2025-11-25 15:00:00,2025-11-25 15:12:00,2025-11-25 15:29:00,MSS,long,4138.5,4136.1,4136.1,4142.4,False,,4136.1,SL,-2.4,-24.07,17
2025-11-25 16:15:00,2025-11-25 16:22:00,2025-11-25 16:32:00,MSS,long,4131.6,4128.8,4128.8,4136.2,False,,4128.8,SL,-2.8,-28.27,10
2025-11-25 16:50:00,2025-11-25 17:04:00,2025-11-25 17:15:00,BOS,short,4118.6,4126.4,4126.4,4106.1,False,,4126.4,SL,-7.8,-77.55,11
2025-11-25 18:00:00,2025-11-25 18:30:00,2025-11-25 18:48:00,MSS,long,4126.3,4122.6,4122.6,4132.2,False,,4132.2,TP,5.9,59.33,18
2025-11-25 20:15:00,2025-11-25 20:22:00,2025-11-25 20:25:00,BOS,long,4133.4,4132.0,4132.0,4135.7,False,,4132.0,SL,-1.4,-14.13,3
2025-11-25 20:25:00,2025-11-25 20:40:00,2025-11-25 20:42:00,MSS,short,4133.2,4135.7,4135.7,4129.2,False,,4129.2,TP,4.0,40.17,2
2025-11-25 20:40:00,2025-11-25 20:52:00,2025-11-25 21:07:00,BOS,short,4125.2,4132.8,4132.8,4113.0,False,,4132.8,SL,-7.6,-75.64,15
2025-11-25 21:45:00,2025-11-25 22:06:00,2025-11-25 22:26:00,BOS,long,4138.4,4134.2,4134.2,4145.2,False,,4134.2,SL,-4.2,-42.02,20
2025-11-25 23:05:00,2025-11-25 23:52:00,2025-11-26 00:07:00,MSS,long,4118.8,4113.8,4113.8,4126.9,False,,4126.9,TP,8.1,80.96,15
2025-11-26 00:45:00,2025-11-26 01:00:00,2025-11-26 01:00:00,MSS,short,4134.7,4137.3,4137.3,4130.5,False,,4137.3,SL,-2.6,-25.98,0
2025-11-26 01:30:00,2025-11-26 01:42:00,2025-11-26 01:53:00,BOS,long,4147.3,4141.8,4141.8,4156.2,False,,4141.8,SL,-5.5,-55.01,11
2025-11-26 04:25:00,2025-11-26 04:42:00,2025-11-26 04:47:00,MSS,short,4133.6,4135.9,4135.9,4130.0,False,,4130.0,TP,3.6,36.46,5
2025-11-26 05:00:00,2025-11-26 07:00:00,2025-11-26 08:09:00,BOS,short,4130.6,4134.4,4134.4,4124.4,False,,4134.6,SL,-4.0,-40.2,61
2025-11-26 08:45:00,2025-11-26 08:55:00,2025-11-26 08:57:00,MSS,short,4136.3,4138.1,4138.1,4133.4,False,,4138.7,SL,-2.4,-23.95,2
2025-11-26 10:05:00,2025-11-26 10:12:00,2025-11-26 10:17:00,BOS,long,4147.2,4144.8,4144.8,4151.0,False,,4151.1,TP,3.9,39.32,5
2025-11-26 11:10:00,2025-11-26 11:25:00,2025-11-26 11:46:00,BOS,long,4161.2,4157.9,4157.9,4166.5,False,,4166.5,TP,5.3,53.15,20
2025-11-26 16:05:00,2025-11-26 16:34:00,2025-11-26 16:44:00,BOS,long,4157.8,4154.4,4154.4,4163.2,False,,4153.1,SL,-4.7,-46.62,10
2025-11-26 16:45:00,2025-11-26 17:04:00,2025-11-26 18:49:00,MSS,short,4160.5,4165.2,4165.2,4152.9,False,,4152.9,TP,7.6,76.01,60
2025-11-26 18:45:00,2025-11-26 18:53:00,2025-11-26 19:05:00,BOS,short,4155.9,4157.8,4157.8,4152.9,False,,4158.0,SL,-2.1,-20.72,9
2025-11-26 21:25:00,2025-11-26 21:30:00,2025-11-26 21:36:00,MSS,long,4158.2,4155.0,4155.0,4163.3,False,,4153.1,SL,-5.1,-50.71,5
2025-11-26 22:05:00,2025-11-26 22:32:00,2025-11-26 23:00:00,BOS,short,4147.5,4154.0,4154.0,4137.0,False,,4137.0,TP,10.5,105.06,28
2025-11-26 23:55:00,2025-11-27 00:01:00,2025-11-27 00:41:00,BOS,long,4158.4,4155.5,4155.5,4163.2,False,,4163.2,TP,4.8,47.59,40
2025-11-27 01:20:00,2025-11-27 01:50:00,2025-11-27 02:05:00,BOS,long,4164.2,4162.3,4162.3,4167.3,False,,4167.3,TP,3.1,30.9,3
2025-12-01 22:35:00,2025-12-01 22:55:00,2025-12-01 23:19:00,BOS,short,4237.5,4246.1,4246.1,4223.7,False,,4220.6,TP,16.9,169.43,3
2025-12-30 09:00:00,2025-12-30 09:07:00,2025-12-30 09:17:00,BOS,short,4350.5,4356.0,4356.0,4341.7,False,,4356.0,SL,-5.5,-54.63,10
2025-12-30 09:15:00,2025-12-30 09:32:00,2025-12-30 09:41:00,MSS,long,4346.4,4339.0,4339.0,4358.4,False,,4358.4,TP,12.0,119.89,9
2025-12-30 11:20:00,2025-12-30 11:52:00,2025-12-30 12:38:00,BOS,long,4374.2,4370.5,4370.5,4380.3,False,,4380.3,TP,6.1,60.56,46
2025-12-30 12:35:00,2025-12-30 12:51:00,2025-12-30 13:01:00,BOS,long,4378.6,4376.1,4376.1,4382.7,False,,4376.1,SL,-2.5,-25.21,10
2025-12-30 13:05:00,2025-12-30 13:12:00,2025-12-30 13:14:00,MSS,short,4377.1,4379.4,4379.4,4373.3,False,,4379.4,SL,-2.3,-23.3,2
2025-12-30 14:35:00,2025-12-30 14:48:00,2025-12-30 15:07:00,BOS,short,4381.0,4384.6,4384.6,4375.1,False,,4375.1,TP,5.9,58.71,19
2025-12-30 15:35:00,2025-12-30 16:02:00,2025-12-30 16:03:00,BOS,long,4384.1,4380.8,4380.8,4389.4,False,,4380.8,SL,-3.3,-32.85,1
2025-12-30 17:50:00,2025-12-30 18:04:00,2025-12-30 18:09:00,BOS,long,4384.9,4382.8,4382.8,4388.3,False,,4388.3,TP,3.4,33.99,5
2025-12-30 19:05:00,2025-12-30 19:48:00,2025-12-30 20:08:00,BOS,long,4398.5,4394.4,4394.4,4405.2,False,,4405.2,TP,6.7,66.74,20
2025-12-30 20:35:00,2025-12-30 21:19:00,2025-12-30 21:19:00,BOS,long,4410.7,4407.5,4407.5,4415.9,False,,4407.5,SL,-3.2,-32.09,0
2025-12-30 21:30:00,2025-12-30 22:00:00,2025-12-30 22:38:00,BOS,short,4405.4,4413.7,4413.7,4391.9,False,,4391.9,TP,13.5,134.72,38
2025-12-31 00:05:00,2025-12-31 00:18:00,2025-12-31 00:28:00,BOS,short,4381.7,4387.5,4387.5,4372.2,False,,4387.5,SL,-5.8,-58.45,10
2025-12-31 00:55:00,2025-12-31 01:21:00,2025-12-31 02:42:00,MSS,long,4385.1,4378.3,4378.3,4396.1,False,,4378.3,SL,-6.8,-68.0,81
2025-12-31 04:30:00,2025-12-31 04:52:00,2025-12-31 04:59:00,MSS,long,4359.5,4353.0,4353.0,4369.9,False,,4353.0,SL,-6.5,-64.56,7
2025-12-31 05:40:00,2025-12-31 05:49:00,2025-12-31 05:49:00,BOS,long,4362.6,4361.3,4361.3,4364.8,False,,4361.3,SL,-1.3,-13.37,0
