signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-05-27 11:55:00,2026-05-27 12:08:00,2026-05-27 12:42:00,MSS,short,4501.2,4504.7,4504.7,4495.5,False,,4504.7,SL,-3.5,-39.14,34
2026-05-27 15:10:00,2026-05-27 15:23:00,2026-05-27 15:24:00,BOS,short,4484.7,4487.9,4487.9,4479.4,False,,4487.9,SL,-3.2,-36.47,1
2026-05-27 15:45:00,2026-05-27 16:01:00,2026-05-27 16:18:00,BOS,short,4483.6,4487.9,4487.9,4476.7,False,,4487.9,SL,-4.3,-46.78,17
2026-05-27 16:15:00,2026-05-27 16:32:00,2026-05-27 16:36:00,MSS,long,4485.0,4482.3,4482.3,4489.4,False,,4489.4,TP,4.4,39.88,4
2026-05-27 16:40:00,2026-05-27 17:06:00,2026-05-27 18:03:00,BOS,long,4488.7,4484.7,4484.7,4495.2,False,,4484.7,SL,-4.0,-44.11,57
2026-05-27 19:55:00,2026-05-27 20:03:00,2026-05-27 20:18:00,BOS,short,4434.4,4442.0,4442.0,4422.1,False,,4442.0,SL,-7.6,-80.02,15
2026-05-27 20:15:00,2026-05-27 20:58:00,2026-05-27 21:05:00,MSS,long,4436.0,4426.2,4426.2,4451.8,False,,4426.2,SL,-9.8,-101.79,7
2026-05-27 21:25:00,2026-05-27 21:31:00,2026-05-27 21:33:00,BOS,short,4411.3,4419.2,4419.2,4398.4,False,,4419.2,SL,-7.9,-83.46,2
2026-05-28 01:00:00,2026-05-28 01:05:00,2026-05-28 01:07:00,MSS,short,4449.1,4451.4,4451.4,4445.5,False,,4445.5,TP,3.6,32.46,2
2026-05-28 01:05:00,2026-05-28 01:29:00,2026-05-28 01:31:00,BOS,short,4447.3,4451.4,4451.4,4440.6,False,,4451.4,SL,-4.1,-45.26,2
2026-05-28 02:00:00,2026-05-28 02:17:00,2026-05-28 02:20:00,MSS,short,4450.8,4452.9,4452.9,4447.3,False,,4452.9,SL,-2.1,-25.39,3
2026-05-28 02:20:00,2026-05-28 02:37:00,2026-05-28 04:18:00,MSS,long,4450.2,4446.0,4446.0,4457.0,False,,4457.0,TP,6.8,63.98,100
2026-05-28 07:20:00,2026-05-28 07:39:00,2026-05-28 07:45:00,BOS,short,4450.2,4451.8,4451.8,4447.5,False,,4447.5,TP,2.7,22.57,5
2026-05-28 07:45:00,2026-05-28 08:02:00,2026-05-28 08:14:00,BOS,short,4448.4,4450.8,4450.8,4444.5,False,,4444.5,TP,3.9,34.93,7
2026-05-28 12:55:00,2026-05-28 13:06:00,2026-05-28 13:11:00,BOS,long,4368.3,4366.7,4366.7,4371.0,False,,4371.0,TP,2.7,22.57,4
2026-05-28 15:15:00,2026-05-28 15:38:00,2026-05-28 15:40:00,BOS,long,4387.3,4385.6,4385.6,4390.0,False,,4385.6,SL,-1.7,-20.81,2
2026-05-28 17:00:00,2026-05-28 17:11:00,2026-05-28 17:21:00,MSS,long,4385.1,4383.3,4383.3,4388.1,False,,4389.8,TP,4.7,42.66,3
2026-05-28 19:15:00,2026-05-28 19:25:00,2026-05-28 19:29:00,MSS,long,4385.6,4384.0,4384.0,4388.3,False,,4382.6,SL,-3.0,-34.43,1
2026-05-28 19:25:00,2026-05-28 19:37:00,2026-05-28 19:47:00,MSS,short,4386.1,4388.3,4388.3,4382.6,False,,4382.6,TP,3.5,31.23,9
2026-05-28 20:15:00,2026-05-28 20:30:00,2026-05-28 20:31:00,MSS,short,4389.1,4391.0,4391.0,4386.0,False,,4391.3,SL,-2.2,-26.1,1
2026-05-28 21:30:00,2026-05-28 21:46:00,2026-05-28 21:53:00,MSS,short,4425.9,4431.6,4431.6,4416.6,False,,4431.6,SL,-5.7,-61.3,7
